target_id	length	eff_length	est_counts	tpm
XM_011414725.3	5070	4971	0	0
XM_011414726.3	4807	4708	5.13396e-05	1.49583e-05
XM_011414727.3	5055	4956	0	0
XM_011414729.3	1150	1051	55	71.7837
XM_011414730.3	4917	4818	14	3.98591
XM_011414731.3	2867	2768	7	3.46895
XM_011414733.3	2948	2849	130.215	62.6951
XM_011414741.3	1853	1754	6.16562	4.82185
XM_011414747.3	2915	2816	0	0
XM_011414748.3	3069	2970	0	0
XM_011414750.3	2503	2404	5.48892	3.13197
XM_011414754.3	844	745	0	0
XM_011414757.3	832	733	2	3.74276
XM_011414758.3	1898	1799	0	0
XM_011414759.3	1497	1398	0	0
XM_011414760.3	1263	1164	0	0
XM_011414761.3	1230	1131	0	0
XM_011414762.3	1279	1180	0	0
XM_011414763.3	1679	1580	0	0
XM_011414764.3	4494	4395	6	1.87266
XM_011414772.3	1391	1292	0.0200654	0.0213035
XM_011414773.3	1384	1285	4.97993	5.31602
XM_011414775.3	3068	2969	14	6.46821
XM_011414776.3	1700	1601	47	40.2692
XM_011414777.3	1646	1547	0	0
XM_011414778.3	1581	1482	7	6.47912
XM_011414798.3	2584	2485	0	0
XM_011414799.3	4098	3999	0	0
XM_011414800.3	4038	3939	1.84324e-07	6.41891e-08
XM_011414801.3	4095	3996	0	0
XM_011414802.3	4077	3978	0	0
XM_011414803.3	4074	3975	0	0
XM_011414804.3	4071	3972	0	0
XM_011414805.3	4044	3945	3.93223e-08	1.36728e-08
XM_011414806.3	4032	3933	0	0
XM_011414808.3	4017	3918	4.18749e-05	1.46607e-05
XM_011414809.3	3966	3867	24.9785	8.86052
XM_011414810.3	2521	2422	0	0
XM_011414811.3	2503	2404	0	0
XM_011414812.3	2494	2395	0	0
XM_011414813.3	2479	2380	0	0
XM_011414814.3	2461	2362	0	0
XM_011414815.3	2452	2353	0	0
XM_011414816.3	2434	2335	130	76.37
XM_011414819.3	933	834	0	0
XM_011414820.3	1366	1267	3	3.24796
XM_011414821.3	1412	1313	0	0
XM_011414825.3	1272	1173	0	0
XM_011414829.3	1103	1004	0	0
XM_011414838.3	913	814	0	0
XM_011414839.3	3096	2997	0	0
XM_011414840.3	3089	2990	4	1.83508
XM_011414843.3	1464	1365	50	50.2462
XM_011414845.3	1510	1411	0	0
XM_011414847.3	961	862	0	0
XM_011414848.3	1511	1412	0	0
XM_011414850.3	1266	1167	3	3.52628
XM_011414853.3	843	744	0.197214	0.363606
XM_011414854.3	2101	2002	35	23.9812
XM_011414856.3	3206	3107	0	0
XM_011414857.3	2930	2831	0	0
XM_011414858.3	3153	3054	0	0
XM_011414859.3	2766	2667	15	7.71497
XM_011414862.3	2638	2539	5	2.7013
XM_011414863.3	3225	3126	0	0
XM_011414865.3	1374	1275	1	1.07586
XM_011414867.3	1852	1753	2.29451	1.79545
XM_011414868.2	1752	1653	31	25.725
XM_011414869.3	2984	2885	154.599	73.5066
XM_011414870.3	1636	1537	0.00927192	0.00827488
XM_011414880.3	2081	1982	15.8873	10.9954
XM_011414881.3	1014	915	0	0
XM_011414882.3	666	567	4	9.67705
XM_011414884.3	2196	2097	0	0
XM_011414885.3	1327	1228	1	1.11704
XM_011414886.3	2232	2133	0	0
XM_011414887.3	1870	1771	27	20.9128
XM_011414890.3	2544	2445	1	0.561032
XM_011414891.2	3905	3806	26	9.37067
XM_011414892.2	3943	3844	0	0
XM_011414900.3	3736	3637	0.000466827	0.000176067
XM_011414901.3	3696	3597	34.9995	13.3471
XM_011414902.3	1422	1323	0	0
XM_011414903.3	1488	1389	80.1346	79.1378
XM_011414904.3	1384	1285	322.865	344.655
XM_011414905.3	1558	1459	1258	1182.75
XM_011414907.3	880	781	2	3.51273
XM_011414908.3	1008	909	1.48586	2.24223
XM_011414910.3	2080	1981	7	4.84707
XM_011414912.2	3433	3334	0.00304895	0.00125444
XM_011414913.2	3402	3303	39.997	16.6106
XM_011414914.3	5156	5057	7.59873	2.06117
XM_011414915.3	5026	4927	18.4013	5.12308
XM_011414917.3	4178	4079	87.0139	29.2618
XM_011414918.3	4955	4856	105.986	29.9389
XM_011414919.3	5021	4922	0	0
XM_011414921.3	7650	7551	0	0
XM_011414922.3	7634	7535	6.20147	1.12896
XM_011414923.3	7695	7596	0	0
XM_011414924.3	7594	7495	0	0
XM_011414925.3	7543	7444	0	0
XM_011414927.3	7532	7433	0	0
XM_011414928.3	7525	7426	0	0
XM_011414929.3	7520	7421	0	0
XM_011414930.3	7408	7309	0	0
XM_011414932.3	6664	6565	0	0
XM_011414933.3	6819	6720	16.7985	3.42901
XM_011414934.3	5778	5679	7.30848	1.76531
XM_011414942.3	6064	5965	9.29245e-08	2.13691e-08
XM_011414951.3	4179	4080	38	12.7758
XM_011414952.3	2532	2433	1	0.563799
XM_011414953.3	642	543	0	0
XM_011414964.3	1617	1518	0	0
XM_011414969.3	1072	973	5	7.04893
XM_011414970.3	1169	1070	0	0
XM_011414976.3	1023	924	78	115.795
XM_011414999.3	5505	5406	0	0
XM_011415000.3	5460	5361	0	0
XM_011415002.3	2428	2329	0	0
XM_011415004.3	1918	1819	15	11.3116
XM_011415005.3	2784	2685	2	1.02177
XM_011415008.3	1343	1244	45	49.6202
XM_011415013.3	2222	2123	0	0
XM_011415015.3	2234	2135	0	0
XM_011415016.3	2937	2838	20	9.66682
XM_011415017.3	816	717	31	59.3074
XM_011415037.3	2289	2190	266	166.611
XM_011415038.3	872	773	34	60.3345
XM_011415040.3	1031	932	12	17.6617
XM_011415042.3	1763	1664	0	0
XM_011415043.3	1710	1611	4	3.40589
XM_011415044.3	3050	2951	0	0
XM_011415045.3	3045	2946	8	3.72498
XM_011415046.3	1252	1153	2	2.3794
XM_011415047.3	3793	3694	45	16.7102
XM_011415049.3	1001	902	1	1.52076
XM_011415050.3	2434	2335	8	4.69969
XM_011415058.3	3655	3556	15	5.78623
XM_011415059.3	3360	3261	46.4522	19.5398
XM_011415062.3	638	539	16	40.719
XM_011415063.3	2917	2818	417.656	203.303
XM_011415064.3	2851	2752	0	0
XM_011415066.3	2145	2046	0	0
XM_011415067.3	393	294	0	0
XM_011415068.3	559	460	0	0
XM_011415071.3	1445	1346	0	0
XM_011415072.3	1943	1844	0	0
XM_011415073.3	2789	2690	22	11.2185
XM_011415074.3	2499	2400	0	0
XM_011415081.3	982	883	5	7.7674
XM_011415084.3	1332	1233	0	0
XM_011415085.3	3786	3687	42.6943	15.8841
XM_011415101.3	4548	4449	11.9529	3.68533
XM_011415108.3	4219	4120	2	0.665885
XM_011415112.3	4396	4297	93	29.6882
XM_011415119.3	1258	1159	1	1.18354
XM_011415120.3	2981	2882	0	0
XM_011415122.3	1314	1215	11	12.4189
XM_011415123.3	2876	2777	54	26.6737
XM_011415124.3	3919	3820	58	20.8272
XM_011415125.3	1451	1352	2	2.02917
XM_011415126.3	801	702	0	0
XM_011415127.3	1027	928	14	20.6941
XM_011415128.3	1516	1417	0	0
XM_011415129.3	1102	1003	0	0
XM_011415130.3	1070	971	0	0
XM_011415131.3	1061	962	0	0
XM_011415134.3	3309	3210	2.28104	0.974754
XM_011415135.3	2268	2169	0	0
XM_011415137.3	937	838	0	0
XM_011415138.3	925	826	0	0
XM_011415140.3	1134	1035	0	0
XM_011415141.2	2982	2883	6	2.85478
XM_011415142.3	3367	3268	0	0
XM_011415143.3	2070	1971	3	2.08786
XM_011415144.3	2997	2898	2	0.946668
XM_011415145.3	3308	3209	2.78695	1.19131
XM_011415146.3	3368	3269	0	0
XM_011415149.3	3579	3480	4.65566	1.83513
XM_011415150.3	3577	3478	8.34434	3.29101
XM_011415151.3	3504	3405	2.12514	0.856122
XM_011415162.3	3241	3142	0	0
XM_011415169.3	2436	2337	1	0.586959
XM_011415172.3	2771	2672	0	0
XM_011415182.3	1875	1776	1	0.772366
XM_011415183.3	1347	1248	5	5.49568
XM_011415184.3	2466	2367	0	0
XM_011415185.3	2487	2388	7	4.02096
XM_011415186.3	2046	1947	0	0
XM_011415190.3	1528	1429	14	13.4388
XM_011415191.3	3159	3060	0	0
XM_011415194.3	1599	1500	0	0
XM_011415197.3	1824	1725	39	31.0128
XM_011415201.3	2329	2230	21	12.9176
XM_011415202.3	1673	1574	25	21.7872
XM_011415203.3	5305	5206	0	0
XM_011415204.3	5278	5179	0	0
XM_011415205.3	5275	5176	0	0
XM_011415206.2	5247	5148	0	0
XM_011415207.3	5155	5056	0	0
XM_011415210.3	6571	6472	0	0
XM_011415215.3	3416	3317	0	0
XM_011415216.3	1146	1047	5	6.55073
XM_011415221.3	2101	2002	3.44616e-08	2.36122e-08
XM_011415223.3	3417	3318	0	0
XM_011415233.3	2328	2229	0	0
XM_011415259.3	1451	1352	1	1.01459
XM_011415260.3	1213	1114	0	0
XM_011415263.3	2020	1921	0.189202	0.135103
XM_011415265.3	2010	1911	37.8098	27.14
XM_011415266.3	2316	2217	19	11.7559
XM_011415267.2	2394	2295	73	43.6321
XM_011415268.3	2086	1987	0	0
XM_011415275.3	935	836	1.81903e-08	2.98469e-08
XM_011415276.3	944	845	0	0
XM_011415279.3	9015	8916	1.46684	0.225673
XM_011415280.3	8713	8614	4.3011	0.684922
XM_011415281.3	8982	8883	63.2321	9.76436
XM_011415292.3	1360	1261	0	0
XM_011415293.3	1331	1232	12	13.3609
XM_011415294.3	1385	1286	0	0
XM_011415333.3	783	684	12	24.0653
XM_011415335.3	1685	1586	4	3.45958
XM_011415336.3	2045	1946	23.4906	16.5584
XM_011415337.3	2034	1935	12.5094	8.86793
XM_011415338.3	955	856	0	0
XM_011415339.3	906	807	5	8.4989
XM_011415342.3	1245	1146	0	0
XM_011415343.3	1192	1093	2	2.51001
XM_011415344.3	1512	1413	2.37479	2.30542
XM_011415346.3	1079	980	0	0
XM_011415349.3	4106	4007	60.2907	20.6394
XM_011415357.3	5137	5038	37.4581	10.1989
XM_011415363.3	2052	1953	0	0
XM_011415364.3	2012	1913	0	0
XM_011415368.3	1446	1347	1	1.01835
XM_011415369.3	1657	1558	8	7.0435
XM_011415370.3	1594	1495	22.6515	20.7837
XM_011415371.3	1528	1429	31.3485	30.092
XM_011415375.3	1859	1760	0.0429261	0.0334561
XM_011415380.3	1869	1770	18.1256	14.047
XM_011415389.3	1090	991	0	0
XM_011415390.3	9582	9483	54	7.81114
XM_011415392.3	1236	1137	0.00175391	0.00211599
XM_011415393.3	1262	1163	33.0124	38.937
XM_011415394.3	2695	2596	0	0
XM_011415395.3	2123	2024	0.00161386	0.00109376
XM_011415396.3	2105	2006	13.9843	9.56258
XM_011415397.3	2085	1986	0	0
XM_011415398.3	4380	4281	79.7049	25.5391
XM_011415400.3	4836	4737	25.0811	7.26288
XM_011415401.3	4439	4340	24.214	7.6532
XM_011415407.3	877	778	0	0
XM_011415409.3	1804	1705	4	3.21812
XM_011415411.3	1603	1504	0	0
XM_011415412.3	1582	1483	0	0
XM_011415413.3	1564	1465	0	0
XM_011415421.3	4046	3947	1.7093	0.594043
XM_011415432.3	1014	915	0	0
XM_011415439.3	2082	1983	9	6.22567
XM_011415441.3	1720	1621	0	0
XM_011415442.3	2241	2142	6	3.84236
XM_011415443.3	2898	2799	0	0
XM_011415446.3	2886	2787	0	0
XM_011415454.2	4554	4455	0	0
XM_011415456.3	4357	4258	0	0
XM_011415457.2	4238	4139	28.7932	9.54247
XM_011415459.3	4450	4351	0	0
XM_011415460.3	5690	5591	0	0
XM_011415461.3	5386	5287	1.08799e-06	2.82282e-07
XM_011415462.3	5368	5269	3.467e-05	9.02594e-06
XM_011415463.3	5365	5266	6.18028e-05	1.60988e-05
XM_011415464.3	5330	5231	0.0537756	0.0141015
XM_011415466.3	5296	5197	40.278	10.6312
XM_011415468.3	871	772	0	0
XM_011415469.3	2327	2228	29	17.8546
XM_011415470.3	2656	2557	30	16.0937
XM_011415471.3	2741	2642	0	0
XM_011415472.3	2370	2271	0	0
XM_011415473.3	1125	1026	5	6.68481
XM_011415474.3	2145	2046	0	0
XM_011415475.3	2816	2717	0	0
XM_011415476.3	2602	2503	20	10.9606
XM_011415477.3	6312	6213	4.63981	1.02439
XM_011415478.3	3534	3435	0	0
XM_011415479.3	3469	3370	0	0
XM_011415480.3	1456	1357	10	10.1085
XM_011415481.3	3961	3862	72	25.5733
XM_011415482.3	3484	3385	0	0
XM_011415483.3	3439	3340	0	0
XM_011415484.3	3470	3371	0	0
XM_011415485.3	5107	5008	0	0
XM_011415486.3	5100	5001	0	0
XM_011415487.3	5091	4992	0	0
XM_011415488.3	5076	4977	9.23685e-08	2.54579e-08
XM_011415489.3	5059	4960	2.97699e-06	8.23307e-07
XM_011415490.3	5050	4951	1.88087e-05	5.21113e-06
XM_011415491.3	5034	4935	0.000502591	0.000139699
XM_011415492.3	4326	4227	0	0
XM_011415494.3	4226	4127	0	0
XM_011415495.3	4406	4307	0	0
XM_011415496.3	2573	2474	17	9.42574
XM_011415498.3	4415	4316	0	0
XM_011415499.3	4353	4254	0	0
XM_011415500.3	4228	4129	0	0
XM_011415501.2	4400	4301	0	0
XM_011415502.3	4408	4309	0	0
XM_011415503.3	4347	4248	0	0
XM_011415504.3	4451	4352	0	0
XM_011415505.2	4354	4255	0	0
XM_011415508.3	648	549	29	72.4589
XM_011415510.3	955	856	141	225.95
XM_011415512.3	5591	5492	0	0
XM_011415515.3	1940	1841	0	0
XM_011415523.3	3624	3525	96.28	37.4665
XM_011415526.3	2484	2385	0	0
XM_011415528.3	2103	2004	0	0
XM_011415530.3	1938	1839	5.05109e-07	3.76764e-07
XM_011415531.3	1926	1827	0.000388343	0.00029157
XM_011415532.3	1920	1821	0.0109458	0.00824521
XM_011415533.3	1908	1809	8.98867	6.81589
XM_011415534.3	1826	1727	3	2.38284
XM_011415535.3	3752	3653	5.02237e-05	1.88593e-05
XM_011415536.3	3807	3708	0	0
XM_011415537.3	3704	3605	33.9999	12.9372
XM_011415538.3	4947	4848	0	0
XM_011415539.3	4935	4836	0	0
XM_011415540.3	4920	4821	1.3817e-08	3.93137e-09
XM_011415541.3	4917	4818	2.599e-08	7.39955e-09
XM_011415542.3	4845	4746	0.112708	0.0325756
XM_011415544.3	968	869	14	22.0991
XM_011415547.3	3109	3010	3	1.36716
XM_011415549.3	2218	2119	50	32.3672
XM_011415550.3	2048	1949	2.33523	1.64356
XM_011415551.3	2337	2238	7.12447	4.36675
XM_011415559.3	2742	2643	0	0
XM_011415560.3	2702	2603	90	47.428
XM_011415561.3	2743	2644	0	0
XM_011415563.3	1808	1709	15.5364	12.4702
XM_011415566.3	864	765	47	84.2757
XM_011415570.3	893	794	0	0
XM_011415576.3	1002	903	22	33.4196
XM_011415577.3	1037	938	0	0
XM_011415578.3	1395	1296	1	1.05843
XM_011415579.3	1358	1259	0	0
XM_011415580.3	1997	1898	1	0.72272
XM_011415583.3	1967	1868	0	0
XM_011415584.3	3858	3759	101.961	37.2072
XM_011415585.3	3848	3749	0.0344329	0.0125986
XM_011415586.3	3524	3425	6.49661e-06	2.60191e-06
XM_011415587.3	3517	3418	74.3266	29.829
XM_011415588.3	3471	3372	48.6734	19.8002
XM_011415590.3	817	718	56	106.987
XM_011415591.3	957	858	3	4.79623
XM_011415592.3	1148	1049	1.03672	1.35567
XM_011415593.3	1856	1757	4.96328	3.87492
XM_011415597.3	737	638	4	8.60014
XM_011415598.3	672	573	0	0
XM_011415599.3	913	814	1	1.68516
XM_011415600.3	3243	3144	1	0.436298
XM_011415602.2	2916	2817	5.38206	2.62076
XM_011415606.3	7424	7325	282.621	52.9252
XM_011415607.3	2252	2153	8.43443	5.37375
XM_011415608.3	2503	2404	6.31363	3.60255
XM_011415609.3	7363	7264	33.7978	6.38233
XM_011415610.2	1961	1862	41.0574	30.2467
XM_011415611.3	7545	7446	0	0
XM_011415612.3	563	464	0	0
XM_011415615.3	2137	2038	0.303512	0.204286
XM_011415616.3	2127	2028	44.7145	30.2445
XM_011415617.3	1709	1610	0	0
XM_011415618.3	1652	1553	2	1.76654
XM_011415620.3	2059	1960	1.23896	0.867096
XM_011415624.3	2977	2878	41	19.5416
XM_011415625.3	2284	2185	0	0
XM_011415626.2	2342	2243	0	0
XM_011415627.3	2631	2532	0	0
XM_011415628.3	2497	2398	0	0
XM_011415629.3	2282	2183	0	0
XM_011415630.3	4195	4096	1.54967	0.518972
XM_011415631.3	4186	4087	14.4503	4.84997
XM_011415633.3	6019	5920	83.0532	19.2443
XM_011415634.3	2838	2739	42.8934	21.4815
XM_011415639.3	6116	6017	5.69085e-06	1.29737e-06
XM_011415643.3	2086	1987	0	0
XM_011415644.3	2052	1953	0	0
XM_011415645.3	1953	1854	2	1.47974
XM_011415648.3	2423	2324	1.59338e-05	9.40478e-06
XM_011415649.3	2422	2323	0	0
XM_011415650.3	2389	2290	50	29.9503
XM_011415651.3	2631	2532	0	0
XM_011415652.3	6021	5922	58.9467	13.6539
XM_011415653.3	2435	2336	8.55172e-08	5.02165e-08
XM_011415654.3	3192	3093	14.3768	6.37602
XM_011415655.3	3210	3111	10.6232	4.68404
XM_011415656.3	4963	4864	0.0020136	0.000567865
XM_011415657.3	4939	4840	0.305071	0.0864612
XM_011415658.3	4939	4840	0.305071	0.0864612
XM_011415659.3	4915	4816	47.3878	13.4973
XM_011415660.3	5498	5399	0.637314	0.161922
XM_011415665.3	1439	1340	2	2.04735
XM_011415666.3	4574	4475	3	0.91959
XM_011415667.3	4665	4566	0	0
XM_011415668.3	2523	2424	32	18.1085
XM_011415670.3	3968	3869	28.2602	10.0194
XM_011415673.3	2304	2205	0	0
XM_011415679.3	3136	3037	0	0
XM_011415680.3	2434	2335	7.36106	4.32434
XM_011415681.3	2539	2440	0	0
XM_011415683.3	2488	2389	0	0
XM_011415685.3	804	705	107.876	209.896
XM_011415686.3	958	859	0	0
XM_011415691.3	2574	2475	3	1.66269
XM_011415692.3	1940	1841	16	11.9215
XM_011415693.3	3011	2912	19	8.95011
XM_011415696.3	4757	4658	2	0.588975
XM_011415700.3	2121	2022	16.7931	11.3924
XM_011415701.3	2671	2572	2	1.06666
XM_011415702.3	971	872	15	23.5961
XM_011415712.3	1243	1144	0	0
XM_011415727.3	1963	1864	0.0255656	0.0188138
XM_011415730.3	3916	3817	0.0147421	0.00529789
XM_011415738.3	1802	1703	1	0.805474
XM_011415746.3	5775	5676	0.00338695	0.000818525
XM_011415747.3	1398	1299	14	14.7838
XM_011415748.3	1983	1884	0	0
XM_011415749.3	1985	1886	18.4901	13.4482
XM_011415751.3	1962	1863	0	0
XM_011415752.3	2043	1944	0	0
XM_011415754.3	5730	5631	10.9275	2.66196
XM_011415756.3	2312	2213	16.0053	9.92087
XM_011415757.3	1843	1744	0	0
XM_011415758.3	1851	1752	0	0
XM_011415764.3	973	874	10.7757	16.9123
XM_011415765.3	1473	1374	10	9.98342
XM_011415767.3	2710	2611	12.5718	6.60476
XM_011415773.3	574	475	0	0
XM_011415774.3	819	720	274	522.016
XM_011415777.3	850	751	0	0
XM_011415786.3	2188	2089	1	0.656641
XM_011415795.3	1947	1848	21	15.5878
XM_011415796.2	599	500	0	0
XM_011415797.3	585	486	1	2.82247
XM_011415798.3	2950	2851	55.4199	26.6646
XM_011415799.3	1040	941	0	0
XM_011415802.2	2018	1919	0	0
XM_011415804.2	2937	2838	0	0
XM_011415805.3	3261	3162	0	0
XM_011415806.3	2797	2698	21.5582	10.9607
XM_011415807.3	3544	3445	35	13.9362
XM_011415808.3	3586	3487	0	0
XM_011415811.3	3329	3230	48	20.3847
XM_011415812.3	6297	6198	2	0.442634
XM_011415814.3	2050	1951	0	0
XM_011415815.3	2647	2548	0	0
XM_011415816.3	1954	1855	1	0.739473
XM_011415817.3	2717	2618	0	0
XM_011415818.3	1603	1504	38	34.6579
XM_011415819.3	1942	1843	114.158	84.9665
XM_011415820.3	1898	1799	0	0
XM_011415823.3	814	715	0	0
XM_011415824.3	2249	2150	0	0
XM_011415825.3	2254	2155	0	0
XM_011415826.3	2010	1911	33.1516	23.7963
XM_011415827.3	1860	1761	23	17.9157
XM_011415836.3	925	826	0	0
XM_011415842.3	2414	2315	11.7577	6.96687
XM_011415843.3	5315	5216	4.2423	1.11565
XM_011415849.3	2582	2483	2.70034	1.49179
XM_011415850.3	2892	2793	1.29966	0.638299
XM_011415852.3	2214	2115	17	11.0257
XM_011415854.3	1213	1114	3	3.69405
XM_011415862.3	2024	1925	27	19.2397
XM_011415863.3	1618	1519	0.00191348	0.00172795
XM_011415864.3	1606	1507	5.99809	5.45966
XM_011415867.3	1999	1900	16	11.5513
XM_011415869.3	1688	1589	0	0
XM_011415870.3	922	823	25	41.6684
XM_011415871.3	2517	2418	10.3851	5.89141
XM_011415872.3	2514	2415	36.6149	20.7973
XM_011415874.3	7088	6989	205.881	40.408
XM_011415875.3	3949	3850	7.39107e-06	2.63338e-06
XM_011415876.3	3958	3859	6.90951e-07	2.45606e-07
XM_011415877.3	4055	3956	0	0
XM_011415883.3	3567	3468	69.532	27.5025
XM_011415884.3	643	544	117	295.021
XM_011415886.3	1430	1331	9	9.27536
XM_011415888.3	3346	3247	3.08179e-06	1.30193e-06
XM_011415889.3	1599	1500	0	0
XM_011415890.3	3331	3232	0.000338769	0.00014378
XM_011415891.3	3307	3208	0.653809	0.279565
XM_011415892.3	3292	3193	76.1069	32.6957
XM_011415893.3	1726	1627	38	32.0378
XM_011415894.3	1213	1114	4	4.92539
XM_011415895.3	1217	1118	0	0
XM_011415896.3	2401	2302	0	0
XM_011415898.3	964	865	0	0
XM_011415902.3	2401	2302	0	0
XM_011415903.3	1594	1495	0	0
XM_011415904.3	2508	2409	9	5.12474
XM_011415906.3	2068	1969	19	13.2365
XM_011415908.3	1583	1484	0	0
XM_011415909.3	1320	1221	19	21.3454
XM_011415910.3	3039	2940	17.2048	8.02726
XM_011415911.3	3210	3111	0	0
XM_011415914.3	1253	1154	2.11743	2.51692
XM_011415918.3	6057	5958	0	0
XM_011415924.3	2959	2860	0	0
XM_011415926.3	2226	2127	0	0
XM_011415931.3	2710	2611	2	1.05073
XM_011415934.3	2741	2642	2.75889	1.43241
XM_011415937.3	749	650	8	16.8827
XM_011415938.3	954	855	0	0
XM_011415939.3	2751	2652	2.70946e-07	1.40144e-07
XM_011415940.3	2244	2145	0	0
XM_011415942.3	901	802	0	0
XM_011415943.3	867	768	0	0
XM_011415947.3	2701	2602	36.2315	19.1005
XM_011415952.3	2797	2698	4.80304	2.44197
XM_011415956.3	795	696	0	0
XM_011415957.3	817	718	4	7.64191
XM_011415960.3	2086	1987	1	0.690348
XM_011415961.3	1254	1155	18	21.3775
XM_011415962.3	2758	2659	14	7.22231
XM_011415963.3	3488	3389	1	0.404757
XM_011415965.3	2968	2869	0	0
XM_011415966.3	1908	1809	0	0
XM_011415971.3	3202	3103	3.81553	1.68671
XM_011415973.3	3199	3100	10.1845	4.50653
XM_011415975.3	1913	1814	28	21.1732
XM_011415976.3	1319	1220	9	10.1193
XM_011415977.3	1253	1154	0	0
XM_011415980.3	1707	1608	0	0
XM_011415981.3	1660	1561	14	12.3024
XM_011415982.3	1062	963	0	0
XM_011415983.3	3399	3300	24.6502	10.2464
XM_011415990.3	3287	3188	0	0
XM_011415991.3	3196	3097	1	0.44292
XM_011415993.3	2654	2555	2	1.07376
XM_011415994.3	2026	1927	36	25.6264
XM_011415995.3	3105	3006	0	0
XM_011415997.3	3044	2945	0	0
XM_011415998.3	2921	2822	10	4.86082
XM_011415999.3	1716	1617	0	0
XM_011416000.3	3418	3319	1	0.413294
XM_011416001.3	4136	4037	5	1.69894
XM_011416002.3	1819	1720	0	0
XM_011416003.3	1761	1662	0	0
XM_011416004.3	2684	2585	0	0
XM_011416005.3	938	839	0	0
XM_011416007.3	1867	1768	28	21.7241
XM_011416011.3	1081	982	0	0
XM_011416013.3	1156	1057	97	125.882
XM_011416016.3	1366	1267	0	0
XM_011416024.3	2532	2433	0	0
XM_011416026.3	2002	1903	1	0.720821
XM_011416032.3	1638	1539	0	0
XM_011416033.3	1603	1504	0	0
XM_011416035.3	1673	1574	0	0
XM_011416036.3	1828	1729	0	0
XM_011416037.3	930	831	1	1.65069
XM_011416039.3	1719	1620	54	45.7241
XM_011416041.3	2950	2851	13	6.25478
XM_011416042.3	2839	2740	0	0
XM_011416043.3	2303	2204	5	3.11189
XM_011416044.3	2338	2239	5.67321e-07	3.47569e-07
XM_011416045.3	2946	2847	0	0
XM_011416046.3	2484	2385	0	0
XM_011416048.3	2279	2180	1	0.62923
XM_011416049.3	2329	2230	0	0
XM_011416052.3	3703	3604	0	0
XM_011416053.3	3694	3595	0	0
XM_011416057.3	8362	8263	121	20.0869
XM_011416068.3	4056	3957	0	0
XM_011416071.3	725	626	10	21.9125
XM_011416073.3	2198	2099	0	0
XM_011416078.3	1194	1095	2	2.50543
XM_011416082.3	750	651	0	0
XM_011416083.3	871	772	29	51.5284
XM_011416084.3	2064	1965	2	1.39615
XM_011416085.3	2139	2040	0	0
XM_011416086.3	1696	1597	10	8.58937
XM_011416088.3	1451	1352	34	34.496
XM_011416090.3	3512	3413	11	4.42102
XM_011416093.3	798	699	499.214	979.662
XM_011416094.3	1493	1394	88	86.5937
XM_011416096.3	636	537	0	0
XM_011416113.3	2477	2378	8	4.61471
XM_011416114.3	1009	910	0	0
XM_011416115.3	2769	2670	0	0
XM_011416116.3	938	839	57.5113	94.028
XM_011416117.3	1275	1176	3.38099	3.94369
XM_011416122.3	1262	1163	0	0
XM_011416124.3	2868	2769	0	0
XM_011416127.3	1750	1651	0	0
XM_011416129.3	2307	2208	0	0
XM_011416131.3	862	763	0	0
XM_011416132.3	2229	2130	0	0
XM_011416133.3	2240	2141	11.3239	7.2551
XM_011416134.3	1944	1845	0	0
XM_011416135.3	2610	2511	1	0.546285
XM_011416136.3	1890	1791	4.06461	3.11307
XM_011416137.3	1887	1788	22.2849	17.0966
XM_011416139.3	2565	2466	6	3.33752
XM_011416142.3	2903	2804	0	0
XM_011416143.3	2787	2688	0	0
XM_011416144.3	2967	2868	0.000500195	0.000239236
XM_011416145.3	2943	2844	2.53185	1.22116
XM_011416146.3	3431	3332	0	0
XM_011416148.3	1373	1274	7	7.53693
XM_011416149.3	4040	3941	46	16.011
XM_011416150.3	1186	1087	4.27953	5.40048
XM_011416152.3	1096	997	4.16682	5.73292
XM_011416153.3	1929	1830	52.5714	39.4062
XM_011416154.3	697	598	5.26681	12.0813
XM_011416156.3	2252	2153	0	0
XM_011416157.3	2045	1946	0	0
XM_011416160.3	2238	2139	0	0
XM_011416162.3	529	430	0	0
XM_011416165.3	1132	1033	6	7.96741
XM_011416166.3	1422	1323	0	0
XM_011416167.3	495	396	38	131.63
XM_011416168.3	1505	1406	0	0
XM_011416170.3	4014	3915	0	0
XM_011416171.3	2551	2452	0	0
XM_011416172.3	2519	2420	0	0
XM_011416173.3	2508	2409	0	0
XM_011416174.3	2510	2411	0.455137	0.258947
XM_011416175.3	2553	2454	0	0
XM_011416176.3	2503	2404	8.70623	4.96777
XM_011416177.3	2432	2333	0	0
XM_011416181.3	1441	1342	4	4.08859
XM_011416183.3	7736	7637	18.4706	3.31761
XM_011416184.3	7733	7634	27.5218	4.94527
XM_011416185.3	8010	7911	22.0076	3.816
XM_011416186.3	6023	5924	6	1.38932
XM_011416196.3	3164	3065	6.05731	2.71091
XM_011416197.3	1646	1547	27.9427	24.7767
XM_011416231.3	3951	3852	56	19.942
XM_011416237.3	3741	3642	4.20374	1.5833
XM_011416239.3	3732	3633	51.7961	19.5568
XM_011416240.3	6627	6528	6.80777e-08	1.43051e-08
XM_011416242.3	6610	6511	9.60377e-07	2.0233e-07
XM_011416243.3	6662	6563	0	0
XM_011416244.3	6642	6543	0	0
XM_011416245.3	6613	6514	6.01703e-07	1.26707e-07
XM_011416247.3	1569	1470	91	84.9161
