target_id	length	eff_length	est_counts	tpm
XM_011414724.3	5811	5712	11.3785	1.81935
XM_011414725.3	5070	4971	0	0
XM_011414726.3	4807	4708	46.6215	9.0442
XM_011414727.3	5055	4956	0	0
XM_011414729.3	1150	1051	45	39.1048
XM_011414730.3	4917	4818	9	1.70607
XM_011414731.3	2867	2768	15	4.94932
XM_011414733.3	2948	2849	350.497	112.36
XM_011414741.3	1853	1754	1	0.520704
XM_011414747.3	2915	2816	0	0
XM_011414748.3	3069	2970	0	0
XM_011414750.3	2503	2404	0	0
XM_011414754.3	844	745	0	0
XM_011414757.3	832	733	2	2.49199
XM_011414758.3	1898	1799	0	0
XM_011414759.3	1497	1398	0	0
XM_011414760.3	1263	1164	0	0
XM_011414761.3	1230	1131	0	0
XM_011414762.3	1279	1180	0	0
XM_011414763.3	1679	1580	0	0
XM_011414764.3	4494	4395	14	2.90931
XM_011414772.3	1391	1292	0.0373249	0.026385
XM_011414773.3	1384	1285	10.9627	7.79173
XM_011414775.3	3068	2969	8	2.46093
XM_011414776.3	1700	1601	104	59.3284
XM_011414777.3	1646	1547	0	0
XM_011414778.3	1581	1482	7	4.3139
XM_011414798.3	2584	2485	0	0
XM_011414799.3	4098	3999	0	0
XM_011414800.3	4038	3939	4.16238e-08	9.65109e-09
XM_011414801.3	4095	3996	0	0
XM_011414802.3	4077	3978	0	0
XM_011414803.3	4074	3975	0	0
XM_011414804.3	4071	3972	0	0
XM_011414805.3	4044	3945	0	0
XM_011414806.3	4032	3933	2.05036e-07	4.76131e-08
XM_011414808.3	4017	3918	1.11605e-05	2.60159e-06
XM_011414809.3	3966	3867	9.99296	2.36015
XM_011414810.3	2521	2422	0	0
XM_011414811.3	2503	2404	0	0
XM_011414812.3	2494	2395	0	0
XM_011414813.3	2479	2380	0	0
XM_011414814.3	2461	2362	0	0
XM_011414815.3	2452	2353	148	57.446
XM_011414816.3	2434	2335	3.67503e-05	1.43745e-05
XM_011414819.3	933	834	0	0
XM_011414820.3	1366	1267	6	4.32509
XM_011414821.3	1412	1313	0	0
XM_011414825.3	1272	1173	0	0
XM_011414829.3	1103	1004	0	0
XM_011414838.3	913	814	0	0
XM_011414839.3	3096	2997	0.877073	0.267282
XM_011414840.3	3089	2990	10.1229	3.09211
XM_011414843.3	1464	1365	32	21.411
XM_011414845.3	1510	1411	0	0
XM_011414847.3	961	862	0	0
XM_011414848.3	1511	1412	0	0
XM_011414850.3	1266	1167	0	0
XM_011414853.3	843	744	0.1836	0.225382
XM_011414854.3	2101	2002	8	3.64961
XM_011414856.3	3206	3107	0	0
XM_011414857.3	2930	2831	0	0
XM_011414858.3	3153	3054	0	0
XM_011414859.3	2766	2667	12	4.1094
XM_011414862.3	2638	2539	3	1.07914
XM_011414863.3	3225	3126	0	0
XM_011414865.3	1374	1275	0	0
XM_011414867.3	1852	1753	6.12766	3.19252
XM_011414868.2	1752	1653	22	12.1554
XM_011414869.3	2984	2885	97	30.7076
XM_011414870.3	1636	1537	0.00324652	0.00192914
XM_011414880.3	2081	1982	61.8609	28.5058
XM_011414881.3	1014	915	0	0
XM_011414882.3	666	567	0	0
XM_011414884.3	2196	2097	0	0
XM_011414885.3	1327	1228	3	2.23122
XM_011414886.3	2232	2133	0	0
XM_011414887.3	1870	1771	41	21.1439
XM_011414890.3	2544	2445	4	1.49418
XM_011414891.2	3905	3806	23.4366	5.62401
XM_011414892.2	3943	3844	2.56342	0.609055
XM_011414900.3	3736	3637	22	5.52459
XM_011414901.3	3696	3597	0	0
XM_011414902.3	1422	1323	0	0
XM_011414903.3	1488	1389	93.4904	61.4731
XM_011414904.3	1384	1285	383.51	272.58
XM_011414905.3	1558	1459	1204	753.688
XM_011414907.3	880	781	0	0
XM_011414908.3	1008	909	1	1.00475
XM_011414910.3	2080	1981	4	1.84415
XM_011414912.2	3433	3334	0.00194003	0.000531452
XM_011414913.2	3402	3303	33.9981	9.40082
XM_011414914.3	5156	5057	33.9283	6.12758
XM_011414915.3	5026	4927	0.0717492	0.0133001
XM_011414917.3	4178	4079	107.897	24.1589
XM_011414918.3	4955	4856	6.11875	1.15081
XM_011414919.3	5021	4922	70.9838	13.1716
XM_011414921.3	7650	7551	0	0
XM_011414922.3	7634	7535	0	0
XM_011414923.3	7695	7596	0	0
XM_011414924.3	7594	7495	0	0
XM_011414925.3	7543	7444	0	0
XM_011414927.3	7532	7433	15	1.84309
XM_011414928.3	7525	7426	0	0
XM_011414929.3	7520	7421	0	0
XM_011414930.3	7408	7309	0	0
XM_011414932.3	6664	6565	0	0
XM_011414933.3	6819	6720	0	0
XM_011414934.3	5778	5679	11.2042	1.80189
XM_011414942.3	6064	5965	0.0001411	2.16041e-05
XM_011414951.3	4179	4080	31	6.9394
XM_011414952.3	2532	2433	2	0.750772
XM_011414953.3	642	543	0	0
XM_011414964.3	1617	1518	0	0
XM_011414969.3	1072	973	1	0.938658
XM_011414970.3	1169	1070	0	0
XM_011414976.3	1023	924	37.091	36.6621
XM_011414999.3	5505	5406	0	0
XM_011415000.3	5460	5361	0	0
XM_011415002.3	2428	2329	0	0
XM_011415004.3	1918	1819	6	3.01258
XM_011415005.3	2784	2685	1	0.340154
XM_011415008.3	1343	1244	63	46.2531
XM_011415013.3	2222	2123	0	0
XM_011415015.3	2234	2135	0	0
XM_011415016.3	2937	2838	18	5.79269
XM_011415017.3	816	717	26	33.1188
XM_011415037.3	2289	2190	200	83.4077
XM_011415038.3	872	773	28	33.0825
XM_011415040.3	1031	932	3	2.93985
XM_011415042.3	1763	1664	0	0
XM_011415043.3	1710	1611	0	0
XM_011415044.3	3050	2951	2.03101	0.628585
XM_011415045.3	3045	2946	11.969	3.71061
XM_011415046.3	1252	1153	6	4.75272
XM_011415047.3	3793	3694	42	10.3842
XM_011415049.3	1001	902	0	0
XM_011415050.3	2434	2335	6	2.34685
XM_011415058.3	3655	3556	26	6.67778
XM_011415059.3	3360	3261	40.9576	11.4711
XM_011415062.3	638	539	22	37.2781
XM_011415063.3	2917	2818	414.135	134.221
XM_011415064.3	2851	2752	0	0
XM_011415066.3	2145	2046	0	0
XM_011415067.3	393	294	0	0
XM_011415068.3	559	460	0	0
XM_011415071.3	1445	1346	0	0
XM_011415072.3	1943	1844	0	0
XM_011415073.3	2789	2690	7	2.37665
XM_011415074.3	2499	2400	0	0
XM_011415081.3	982	883	1.54392	1.59692
XM_011415084.3	1332	1233	0	0
XM_011415085.3	3786	3687	35.8227	8.87372
XM_011415101.3	4548	4449	0	0
XM_011415108.3	4219	4120	3	0.665035
XM_011415112.3	4396	4297	120	25.5056
XM_011415119.3	1258	1159	1	0.788019
XM_011415120.3	2981	2882	0	0
XM_011415122.3	1314	1215	5	3.7585
XM_011415123.3	2876	2777	28	9.20879
XM_011415124.3	3919	3820	56	13.3889
XM_011415125.3	1451	1352	13	8.78187
XM_011415126.3	801	702	0	0
XM_011415127.3	1027	928	14	13.7785
XM_011415128.3	1516	1417	0	0
XM_011415129.3	1102	1003	0	0
XM_011415130.3	1070	971	0	0
XM_011415131.3	1061	962	0	0
XM_011415134.3	3309	3210	0	0
XM_011415135.3	2268	2169	0	0
XM_011415137.3	937	838	0	0
XM_011415138.3	925	826	0	0
XM_011415140.3	1134	1035	0	0
XM_011415141.2	2982	2883	8	2.53434
XM_011415142.3	3367	3268	0	0
XM_011415143.3	2070	1971	3	1.39013
XM_011415144.3	2997	2898	0	0
XM_011415145.3	3308	3209	8.57637	2.44092
XM_011415146.3	3368	3269	0	0
XM_011415149.3	3579	3480	29	7.61095
XM_011415150.3	3577	3478	0	0
XM_011415151.3	3504	3405	1.63897	0.439618
XM_011415162.3	3241	3142	3.46318	1.00667
XM_011415169.3	2436	2337	32	12.5058
XM_011415172.3	2771	2672	0	0
XM_011415182.3	1875	1776	2	1.02851
XM_011415183.3	1347	1248	1	0.731823
XM_011415184.3	2466	2367	0	0
XM_011415185.3	2487	2388	7	2.67722
XM_011415186.3	2046	1947	0.00226824	0.00106401
XM_011415190.3	1528	1429	26.5893	16.994
XM_011415191.3	3159	3060	0	0
XM_011415194.3	1599	1500	0	0
XM_011415197.3	1824	1725	25	13.2364
XM_011415201.3	2329	2230	10	4.09558
XM_011415202.3	1673	1574	36	20.889
XM_011415203.3	5305	5206	6.991e-05	1.22647e-05
XM_011415204.3	5278	5179	0.0160943	0.00283822
XM_011415205.3	5275	5176	0.0295046	0.00520615
XM_011415206.2	5247	5148	8.58981	1.52393
XM_011415207.3	5155	5056	0	0
XM_011415210.3	6571	6472	111.703	15.7633
XM_011415215.3	3416	3317	0	0
XM_011415216.3	1146	1047	4	3.48926
XM_011415221.3	2101	2002	0	0
XM_011415223.3	3417	3318	0	0
XM_011415233.3	2328	2229	0	0
XM_011415259.3	1451	1352	7	4.7287
XM_011415260.3	1213	1114	0	0
XM_011415263.3	2020	1921	26	12.3614
XM_011415265.3	2010	1911	0	0
XM_011415266.3	2316	2217	17	7.00331
XM_011415267.2	2394	2295	44	17.5102
XM_011415268.3	2086	1987	0	0
XM_011415275.3	935	836	1.22552e-08	1.33886e-08
XM_011415276.3	944	845	0	0
XM_011415279.3	9015	8916	59.035	6.04727
XM_011415280.3	8713	8614	17.963	1.90456
XM_011415281.3	8982	8883	0.00202842	0.000208554
XM_011415292.3	1360	1261	0	0
XM_011415293.3	1331	1232	21	15.5679
XM_011415294.3	1385	1286	0	0
XM_011415333.3	783	684	2	2.67051
XM_011415335.3	1685	1586	4	2.30344
XM_011415336.3	2045	1946	11.8649	5.56852
XM_011415337.3	2034	1935	24.1351	11.3917
XM_011415338.3	955	856	0	0
XM_011415339.3	906	807	9	10.1857
XM_011415342.3	1245	1146	0	0
XM_011415343.3	1192	1093	1	0.835603
XM_011415344.3	1512	1413	2.58791	1.67274
XM_011415346.3	1079	980	6.24639	5.82134
XM_011415349.3	4106	4007	5.46319e-06	1.24522e-06
XM_011415357.3	5137	5038	49.6791	9.00608
XM_011415363.3	2052	1953	0	0
XM_011415364.3	2012	1913	0	0
XM_011415368.3	1446	1347	0	0
XM_011415369.3	1657	1558	10	5.8621
XM_011415370.3	1594	1495	0	0
XM_011415371.3	1528	1429	33	21.0912
XM_011415375.3	1859	1760	0	0
XM_011415380.3	1869	1770	16.8873	8.71381
XM_011415389.3	1090	991	3	2.76483
XM_011415390.3	9582	9483	59	5.68233
XM_011415392.3	1236	1137	22.1212	17.7692
XM_011415393.3	1262	1163	0	0
XM_011415394.3	2695	2596	4.25574	1.49724
XM_011415395.3	2123	2024	1.8716e-08	8.44546e-09
XM_011415396.3	2105	2006	0.000213921	9.73964e-05
XM_011415397.3	2085	1986	7.62282	3.50555
XM_011415398.3	4380	4281	61.8316	13.1912
XM_011415400.3	4836	4737	29.559	5.69911
XM_011415401.3	4439	4340	10.7406	2.26027
XM_011415407.3	877	778	0	0
XM_011415409.3	1804	1705	3	1.607
XM_011415411.3	1603	1504	0	0
XM_011415412.3	1582	1483	2.97297e-07	1.83092e-07
XM_011415413.3	1564	1465	0.104877	0.0653825
XM_011415421.3	4046	3947	39	9.02439
XM_011415432.3	1014	915	0	0
XM_011415439.3	2082	1983	21	9.67201
XM_011415441.3	1720	1621	0	0
XM_011415442.3	2241	2142	6	2.5583
XM_011415443.3	2898	2799	0.165769	0.0540904
XM_011415446.3	2886	2787	14.8342	4.86126
XM_011415454.2	4554	4455	4.10288e-07	8.41126e-08
XM_011415456.3	4357	4258	0	0
XM_011415457.2	4238	4139	72.059	15.9006
XM_011415459.3	4450	4351	0	0
XM_011415460.3	5690	5591	0	0
XM_011415461.3	5386	5287	0	0
XM_011415462.3	5368	5269	0	0
XM_011415463.3	5365	5266	0	0
XM_011415464.3	5330	5231	0	0
XM_011415466.3	5296	5197	0	0
XM_011415468.3	871	772	0	0
XM_011415469.3	2327	2228	23	9.42829
XM_011415470.3	2656	2557	10	3.57182
XM_011415471.3	2741	2642	0	0
XM_011415472.3	2370	2271	0	0
XM_011415473.3	1125	1026	4	3.56068
XM_011415474.3	2145	2046	11.1196	4.96367
XM_011415475.3	2816	2717	0	0
XM_011415476.3	2602	2503	40	14.5955
XM_011415477.3	6312	6213	17.4158	2.56013
XM_011415478.3	3534	3435	0	0
XM_011415479.3	3469	3370	0	0
XM_011415480.3	1456	1357	9	6.05735
XM_011415481.3	3961	3862	72	17.0271
XM_011415482.3	3484	3385	0	0
XM_011415483.3	3439	3340	0	0
XM_011415484.3	3470	3371	0	0
XM_011415485.3	5107	5008	0	0
XM_011415486.3	5100	5001	0	0
XM_011415487.3	5091	4992	0	0
XM_011415488.3	5076	4977	0	0
XM_011415489.3	5059	4960	0	0
XM_011415490.3	5050	4951	0	0
XM_011415491.3	5034	4935	0	0
XM_011415492.3	4326	4227	0	0
XM_011415494.3	4226	4127	0	0
XM_011415495.3	4406	4307	0	0
XM_011415496.3	2573	2474	7.052	2.60335
XM_011415498.3	4415	4316	0	0
XM_011415499.3	4353	4254	0	0
XM_011415500.3	4228	4129	0	0
XM_011415501.2	4400	4301	0	0
XM_011415502.3	4408	4309	0	0
XM_011415503.3	4347	4248	0	0
XM_011415504.3	4451	4352	0	0
XM_011415505.2	4354	4255	0	0
XM_011415508.3	648	549	34	56.5623
XM_011415510.3	955	856	153	163.244
XM_011415512.3	5591	5492	0	0
XM_011415515.3	1940	1841	0	0
XM_011415523.3	3624	3525	61.3287	15.89
XM_011415526.3	2484	2385	0	0
XM_011415528.3	2103	2004	0	0
XM_011415530.3	1938	1839	4.71993e-07	2.34409e-07
XM_011415531.3	1926	1827	0.000444533	0.000222221
XM_011415532.3	1920	1821	0.0138746	0.00695876
XM_011415533.3	1908	1809	13.9857	7.06099
XM_011415534.3	1826	1727	28	14.8076
XM_011415535.3	3752	3653	22	5.50039
XM_011415536.3	3807	3708	3.57954e-06	8.81673e-07
XM_011415537.3	3704	3605	0	0
XM_011415538.3	4947	4848	0	0
XM_011415539.3	4935	4836	0	0
XM_011415540.3	4920	4821	0	0
XM_011415541.3	4917	4818	1.21846e-08	2.30975e-09
XM_011415542.3	4845	4746	0.0842694	0.0162167
XM_011415544.3	968	869	4	4.20398
XM_011415547.3	3109	3010	2	0.606853
XM_011415549.3	2218	2119	71.4298	30.7871
XM_011415550.3	2048	1949	11.8804	5.56721
XM_011415551.3	2337	2238	0	0
XM_011415559.3	2742	2643	66.065	22.8294
XM_011415560.3	2702	2603	30.935	10.8542
XM_011415561.3	2743	2644	2.4601e-06	8.4979e-07
XM_011415563.3	1808	1709	6	3.20649
XM_011415566.3	864	765	22	26.2653
XM_011415570.3	893	794	0	0
XM_011415576.3	1002	903	17	17.1942
XM_011415577.3	1037	938	0	0
XM_011415578.3	1395	1296	0	0
XM_011415579.3	1358	1259	0	0
XM_011415580.3	1997	1898	1	0.481198
XM_011415583.3	1967	1868	1	0.488926
XM_011415584.3	3858	3759	1.76498	0.428832
XM_011415585.3	3848	3749	28.6313	6.97503
XM_011415586.3	3524	3425	79.582	21.2214
XM_011415587.3	3517	3418	16.418	4.387
XM_011415588.3	3471	3372	0	0
XM_011415590.3	817	718	40	50.881
XM_011415591.3	957	858	7	7.45128
XM_011415592.3	1148	1049	0	0
XM_011415593.3	1856	1757	9	4.67833
XM_011415597.3	737	638	0	0
XM_011415598.3	672	573	0	0
XM_011415599.3	913	814	0	0
XM_011415600.3	3243	3144	3	0.871483
XM_011415602.2	2916	2817	0	0
XM_011415606.3	7424	7325	216.261	26.9644
XM_011415607.3	2252	2153	0	0
XM_011415608.3	2503	2404	0	0
XM_011415609.3	7363	7264	1.84694	0.232219
XM_011415610.2	1961	1862	0	0
XM_011415611.3	7545	7446	0	0
XM_011415612.3	563	464	0	0
XM_011415615.3	2137	2038	42.3311	18.9704
XM_011415616.3	2127	2028	3.32298e-08	1.49651e-08
XM_011415617.3	1709	1610	0	0
XM_011415618.3	1652	1553	13	7.64526
XM_011415620.3	2059	1960	0.628273	0.29276
XM_011415624.3	2977	2878	43	13.6458
XM_011415625.3	2284	2185	0	0
XM_011415626.2	2342	2243	0	0
XM_011415627.3	2631	2532	0	0
XM_011415628.3	2497	2398	0	0
XM_011415629.3	2282	2183	0	0
XM_011415630.3	4195	4096	0	0
XM_011415631.3	4186	4087	22.1214	4.94342
XM_011415633.3	6019	5920	107.895	16.6457
XM_011415634.3	2838	2739	0	0
XM_011415639.3	6116	6017	29.1047	4.41778
XM_011415643.3	2086	1987	0	0
XM_011415644.3	2052	1953	0	0
XM_011415645.3	1953	1854	1	0.492618
XM_011415648.3	2423	2324	1.57407e-05	6.18597e-06
XM_011415649.3	2422	2323	0	0
XM_011415650.3	2389	2290	78	31.1085
XM_011415651.3	2631	2532	0	0
XM_011415652.3	6021	5922	1.0911e-07	1.68274e-08
XM_011415653.3	2435	2336	7.20145e-08	2.81558e-08
XM_011415654.3	3192	3093	25.0619	7.40038
XM_011415655.3	3210	3111	9.93814	2.9176
XM_011415656.3	4963	4864	0.00108162	0.000203096
XM_011415657.3	4939	4840	0.191027	0.0360471
XM_011415658.3	4939	4840	0.191027	0.0360471
XM_011415659.3	4915	4816	34.6169	6.5648
XM_011415660.3	5498	5399	1.26402	0.213826
XM_011415665.3	1439	1340	1	0.681578
XM_011415666.3	4574	4475	2	0.408185
XM_011415667.3	4665	4566	1	0.200025
XM_011415668.3	2523	2424	48	18.0854
XM_011415670.3	3968	3869	31.7616	7.49763
XM_011415673.3	2304	2205	0	0
XM_011415679.3	3136	3037	0	0
XM_011415680.3	2434	2335	7.50266	2.9346
XM_011415681.3	2539	2440	0	0
XM_011415683.3	2488	2389	0	0
XM_011415685.3	804	705	62.5304	81.007
XM_011415686.3	958	859	0	0
XM_011415691.3	2574	2475	7.48121	2.76069
XM_011415692.3	1940	1841	20	9.92194
XM_011415693.3	3011	2912	12	3.76366
XM_011415696.3	4757	4658	48	9.41157
XM_011415700.3	2121	2022	13.128	5.92978
XM_011415701.3	2671	2572	5	1.77549
XM_011415702.3	971	872	27	28.2792
XM_011415712.3	1243	1144	1	0.798352
XM_011415727.3	1963	1864	0	0
XM_011415730.3	3916	3817	0.0528355	0.0126422
XM_011415738.3	1802	1703	1	0.536297
XM_011415746.3	5775	5676	0.00496196	0.000798419
XM_011415747.3	1398	1299	25	17.5773
XM_011415748.3	1983	1884	18.84	9.13314
XM_011415749.3	1985	1886	0	0
XM_011415751.3	1962	1863	0	0
XM_011415752.3	2043	1944	0	0
XM_011415754.3	5730	5631	20.4893	3.32325
XM_011415756.3	2312	2213	82.2129	33.9296
XM_011415757.3	1843	1744	0	0
XM_011415758.3	1851	1752	0	0
XM_011415764.3	973	874	2.862	2.99074
XM_011415765.3	1473	1374	8	5.3177
XM_011415767.3	2710	2611	13.7421	4.80693
XM_011415773.3	574	475	0	0
XM_011415774.3	819	720	140	177.589
XM_011415777.3	850	751	0	0
XM_011415786.3	2188	2089	0	0
XM_011415795.3	1947	1848	6	2.96531
XM_011415796.2	599	500	0	0
XM_011415797.3	585	486	1	1.87925
XM_011415798.3	2950	2851	33.6642	10.7843
XM_011415799.3	1040	941	0	0
XM_011415802.2	2018	1919	0	0
XM_011415804.2	2937	2838	0	0
XM_011415805.3	3261	3162	0	0
XM_011415806.3	2797	2698	20	6.77031
XM_011415807.3	3544	3445	27	7.15805
XM_011415808.3	3586	3487	0	0
XM_011415811.3	3329	3230	61.614	17.422
XM_011415812.3	6297	6198	10	1.47356
XM_011415814.3	2050	1951	0	0
XM_011415815.3	2647	2548	0	0
XM_011415816.3	1954	1855	5	2.46176
XM_011415817.3	2717	2618	0	0
XM_011415818.3	1603	1504	40.3386	24.4959
XM_011415819.3	1942	1843	48.9292	24.2473
XM_011415820.3	1898	1799	0	0
XM_011415823.3	814	715	0	0
XM_011415824.3	2249	2150	0	0
XM_011415825.3	2254	2155	0	0
XM_011415826.3	2010	1911	123.633	59.0873
XM_011415827.3	1860	1761	28	14.5218
XM_011415836.3	925	826	0	0
XM_011415842.3	2414	2315	1.78616	0.704675
XM_011415843.3	5315	5216	6.21384	1.08804
XM_011415849.3	2582	2483	0	0
XM_011415850.3	2892	2793	5	1.63501
XM_011415852.3	2214	2115	28	12.0912
XM_011415854.3	1213	1114	2	1.6397
XM_011415862.3	2024	1925	19	9.01453
XM_011415863.3	1618	1519	0.000997659	0.000599853
XM_011415864.3	1606	1507	3.999	2.42359
XM_011415867.3	1999	1900	26	12.498
XM_011415869.3	1688	1589	0	0
XM_011415870.3	922	823	24	26.6337
XM_011415871.3	2517	2418	1.26649e-05	4.78371e-06
XM_011415872.3	2514	2415	77	29.1202
XM_011415874.3	7088	6989	176.183	23.0234
XM_011415875.3	3949	3850	0	0
XM_011415876.3	3958	3859	0	0
XM_011415877.3	4055	3956	0	0
XM_011415883.3	3567	3468	75.4726	19.8761
XM_011415884.3	643	544	67	112.485
XM_011415886.3	1430	1331	10	6.86187
XM_011415888.3	3346	3247	1.31037e-06	3.6858e-07
XM_011415889.3	1599	1500	0	0
XM_011415890.3	3331	3232	0.000166277	4.69875e-05
XM_011415891.3	3307	3208	0.404322	0.11511
XM_011415892.3	3292	3193	54.4251	15.5676
XM_011415893.3	1726	1627	23	12.911
XM_011415894.3	1213	1114	3.90801	3.20399
XM_011415895.3	1217	1118	0.0919896	0.075148
XM_011415896.3	2401	2302	1	0.396748
XM_011415898.3	964	865	2	2.11171
XM_011415902.3	2401	2302	0	0
XM_011415903.3	1594	1495	2	1.22183
XM_011415904.3	2508	2409	10	3.79126
XM_011415906.3	2068	1969	13	6.03001
XM_011415908.3	1583	1484	0	0
XM_011415909.3	1320	1221	30	22.4402
XM_011415910.3	3039	2940	30.0385	9.33149
XM_011415911.3	3210	3111	0	0
XM_011415914.3	1253	1154	0	0
XM_011415918.3	6057	5958	18	2.75926
XM_011415924.3	2959	2860	0	0
XM_011415926.3	2226	2127	0	0
XM_011415931.3	2710	2611	2	0.69959
XM_011415934.3	2741	2642	18.8551	6.51803
XM_011415937.3	749	650	37	51.9887
XM_011415938.3	954	855	0	0
XM_011415939.3	2751	2652	1.67154e-07	5.75656e-08
XM_011415940.3	2244	2145	21	8.94154
XM_011415942.3	901	802	0	0
XM_011415943.3	867	768	0	0
XM_011415947.3	2701	2602	3.41042	1.19708
XM_011415952.3	2797	2698	13	4.4007
XM_011415956.3	795	696	0	0
XM_011415957.3	817	718	6	7.63215
XM_011415960.3	2086	1987	3	1.37893
XM_011415961.3	1254	1155	37	29.2577
XM_011415962.3	2758	2659	3	1.03044
XM_011415963.3	3488	3389	4	1.07798
XM_011415965.3	2968	2869	6.27505	1.99759
XM_011415966.3	1908	1809	0	0
XM_011415971.3	3202	3103	0.533268	0.156958
XM_011415973.3	3199	3100	1.46673	0.432125
XM_011415975.3	1913	1814	18	9.06266
XM_011415976.3	1319	1220	4	2.99447
XM_011415977.3	1253	1154	2	1.58287
XM_011415980.3	1707	1608	0	0
XM_011415981.3	1660	1561	24	14.042
XM_011415982.3	1062	963	1	0.948405
XM_011415983.3	3399	3300	69.2622	19.1692
XM_011415990.3	3287	3188	0	0
XM_011415991.3	3196	3097	1.11623	0.32918
XM_011415993.3	2654	2555	5	1.78731
XM_011415994.3	2026	1927	24	11.375
XM_011415995.3	3105	3006	4	1.21532
XM_011415997.3	3044	2945	0	0
XM_011415998.3	2921	2822	0	0
XM_011415999.3	1716	1617	0	0
XM_011416000.3	3418	3319	1	0.275178
XM_011416001.3	4136	4037	70	15.8365
XM_011416002.3	1819	1720	0	0
XM_011416003.3	1761	1662	0	0
XM_011416004.3	2684	2585	123.049	43.4747
XM_011416005.3	938	839	0	0
XM_011416007.3	1867	1768	45	23.2461
XM_011416011.3	1081	982	7.64841	7.11345
XM_011416013.3	1156	1057	97	83.8141
XM_011416016.3	1366	1267	0	0
XM_011416024.3	2532	2433	0	0
XM_011416026.3	2002	1903	2	0.959868
XM_011416032.3	1638	1539	0	0
XM_011416033.3	1603	1504	0	0
XM_011416035.3	1673	1574	9.65606	5.60294
XM_011416036.3	1828	1729	0	0
XM_011416037.3	930	831	0	0
XM_011416039.3	1719	1620	32	18.0408
XM_011416041.3	2950	2851	35.2787	11.3015
XM_011416042.3	2839	2740	0	0
XM_011416043.3	2303	2204	6	2.48634
XM_011416044.3	2338	2239	4.17727e-07	1.70396e-07
XM_011416045.3	2946	2847	0	0
XM_011416046.3	2484	2385	0	0
XM_011416048.3	2279	2180	0	0
XM_011416049.3	2329	2230	1	0.409558
XM_011416052.3	3703	3604	0	0
XM_011416053.3	3694	3595	0	0
XM_011416057.3	8362	8263	193	21.3324
XM_011416068.3	4056	3957	5.68723	1.31267
XM_011416071.3	725	626	26	37.9332
XM_011416073.3	2198	2099	0	0
XM_011416078.3	1194	1095	6	5.00446
XM_011416082.3	750	651	0	0
XM_011416083.3	871	772	34	40.2237
XM_011416084.3	2064	1965	3	1.39437
XM_011416085.3	2139	2040	0	0
XM_011416086.3	1696	1597	6	3.43136
XM_011416088.3	1451	1352	15	10.1329
XM_011416090.3	3512	3413	20	5.35197
XM_011416093.3	798	699	531.25	694.132
XM_011416094.3	1493	1394	146	95.6556
XM_011416096.3	636	537	0	0
XM_011416113.3	2477	2378	40	15.3627
XM_011416114.3	1009	910	0	0
XM_011416115.3	2769	2670	0	0
XM_011416116.3	938	839	24.0224	26.1502
XM_011416117.3	1275	1176	6.78307	5.26792
XM_011416122.3	1262	1163	0	0
XM_011416124.3	2868	2769	2	0.659671
XM_011416127.3	1750	1651	0	0
XM_011416129.3	2307	2208	0	0
XM_011416131.3	862	763	0	0
XM_011416132.3	2229	2130	3.68205	1.57881
XM_011416133.3	2240	2141	0.0168314	0.00718
XM_011416134.3	1944	1845	0	0
XM_011416135.3	2610	2511	4	1.4549
XM_011416136.3	1890	1791	0.442795	0.225802
XM_011416137.3	1887	1788	2.5572	1.30623
XM_011416139.3	2565	2466	19	7.03689
XM_011416142.3	2903	2804	0	0
XM_011416143.3	2787	2688	3	1.01932
XM_011416144.3	2967	2868	0.000654175	0.000208322
XM_011416145.3	2943	2844	4.29664	1.37981
XM_011416146.3	3431	3332	0	0
XM_011416148.3	1373	1274	8	5.7351
XM_011416149.3	4040	3941	60	13.9048
XM_011416150.3	1186	1087	0	0
XM_011416152.3	1096	997	0	0
XM_011416153.3	1929	1830	27.8245	13.8866
XM_011416154.3	697	598	1.58088	2.41445
XM_011416156.3	2252	2153	0	0
XM_011416157.3	2045	1946	0.00244411	0.00114709
XM_011416160.3	2238	2139	0	0
XM_011416162.3	529	430	0	0
XM_011416165.3	1132	1033	0	0
XM_011416166.3	1422	1323	0	0
XM_011416167.3	495	396	20	46.127
XM_011416168.3	1505	1406	0	0
XM_011416170.3	4014	3915	0	0
XM_011416171.3	2551	2452	0	0
XM_011416172.3	2519	2420	0	0
XM_011416173.3	2508	2409	0	0
XM_011416174.3	2510	2411	0.58195	0.220449
XM_011416175.3	2553	2454	0	0
XM_011416176.3	2503	2404	12.182	4.62812
XM_011416177.3	2432	2333	0	0
XM_011416181.3	1441	1342	16	10.889
XM_011416183.3	7736	7637	38.8271	4.64336
XM_011416184.3	7733	7634	58.5624	7.00627
XM_011416185.3	8010	7911	7.6105	0.878622
XM_011416186.3	6023	5924	9	1.38755
XM_011416196.3	3164	3065	5.65102	1.6839
XM_011416197.3	1646	1547	28.349	16.7366
XM_011416231.3	3951	3852	41	9.72116
XM_011416237.3	3741	3642	9.07544e-05	2.27587e-05
XM_011416239.3	3732	3633	105.481	26.5172
XM_011416240.3	6627	6528	4.84556e-08	6.77929e-09
XM_011416242.3	6610	6511	7.41118e-07	1.03958e-07
XM_011416243.3	6662	6563	0	0
XM_011416244.3	6642	6543	0	0
XM_011416245.3	6613	6514	4.57747e-07	6.41798e-08
XM_011416247.3	1569	1470	34	21.1243
XM_011416248.3	2484	2385	0	0
XM_011416249.3	2303	2204	5	2.07195
