target_id	length	eff_length	est_counts	tpm
XM_011414722.3	5177	5078	0	0
XM_011414723.3	5085	4986	0	0
XM_011414724.3	5811	5712	0	0
XM_011414725.3	5070	4971	18.9011	4.21648
XM_011414726.3	4807	4708	33.0989	7.79619
XM_011414727.3	5055	4956	0	0
XM_011414729.3	1150	1051	24	25.323
XM_011414730.3	4917	4818	5	1.15082
XM_011414731.3	2867	2768	5	2.00313
XM_011414733.3	2948	2849	314.473	122.404
XM_011414741.3	1853	1754	3.58751	2.26813
XM_011414747.3	2915	2816	0	0
XM_011414748.3	3069	2970	0	0
XM_011414750.3	2503	2404	0	0
XM_011414754.3	844	745	0	0
XM_011414757.3	832	733	0	0
XM_011414758.3	1898	1799	0	0
XM_011414759.3	1497	1398	0	0
XM_011414760.3	1263	1164	0	0
XM_011414761.3	1230	1131	0	0
XM_011414762.3	1279	1180	0	0
XM_011414763.3	1679	1580	2.87273	2.01624
XM_011414764.3	4494	4395	0	0
XM_011414772.3	1391	1292	0.0375118	0.0321967
XM_011414773.3	1384	1285	8.96249	7.73448
XM_011414775.3	3068	2969	17	6.34957
XM_011414776.3	1700	1601	45	31.1693
XM_011414777.3	1646	1547	0	0
XM_011414778.3	1581	1482	9	6.73442
XM_011414798.3	2584	2485	0	0
XM_011414799.3	4098	3999	0	0
XM_011414800.3	4038	3939	1.59389e-07	4.48723e-08
XM_011414801.3	4095	3996	0	0
XM_011414802.3	4077	3978	0	0
XM_011414803.3	4074	3975	0	0
XM_011414804.3	4071	3972	0	0
XM_011414805.3	4044	3945	3.43672e-08	9.66056e-09
XM_011414806.3	4032	3933	0	0
XM_011414808.3	4017	3918	3.48803e-05	9.87237e-06
XM_011414809.3	3966	3867	18.9829	5.44369
XM_011414810.3	2521	2422	0	0
XM_011414811.3	2503	2404	0	0
XM_011414812.3	2494	2395	23.406	10.8375
XM_011414813.3	2479	2380	27.2548	12.6991
XM_011414814.3	2461	2362	0	0
XM_011414815.3	2452	2353	0	0
XM_011414816.3	2434	2335	110.339	52.4021
XM_011414819.3	933	834	0	0
XM_011414820.3	1366	1267	4	3.50098
XM_011414821.3	1412	1313	0	0
XM_011414825.3	1272	1173	0	0
XM_011414829.3	1103	1004	0	0
XM_011414838.3	913	814	0	0
XM_011414839.3	3096	2997	1.73005	0.640144
XM_011414840.3	3089	2990	18.27	6.77598
XM_011414843.3	1464	1365	56.05	45.5353
XM_011414845.3	1510	1411	0	0
XM_011414847.3	961	862	0	0
XM_011414848.3	1511	1412	0	0
XM_011414850.3	1266	1167	0	0
XM_011414853.3	843	744	0.150308	0.224035
XM_011414854.3	2101	2002	15	8.3087
XM_011414856.3	3206	3107	0	0
XM_011414857.3	2930	2831	0	0
XM_011414858.3	3153	3054	0	0
XM_011414859.3	2766	2667	4	1.66319
XM_011414862.3	2638	2539	7	3.05732
XM_011414863.3	3225	3126	0	0
XM_011414865.3	1374	1275	0	0
XM_011414867.3	1852	1753	3.64542	2.30607
XM_011414868.2	1752	1653	46	30.8596
XM_011414869.3	2984	2885	74.6742	28.7032
XM_011414870.3	1636	1537	0	0
XM_011414880.3	2081	1982	12.7503	7.1338
XM_011414881.3	1014	915	0	0
XM_011414882.3	666	567	2	3.91158
XM_011414884.3	2196	2097	0	0
XM_011414885.3	1327	1228	2	1.80608
XM_011414886.3	2232	2133	5.89227	3.06335
XM_011414887.3	1870	1771	44.1077	27.6186
XM_011414890.3	2544	2445	2.37979	1.07936
XM_011414891.2	3905	3806	19.2689	5.61427
XM_011414892.2	3943	3844	6.35132	1.83226
XM_011414900.3	3736	3637	0.000504401	0.000153794
XM_011414901.3	3696	3597	34.9995	10.7901
XM_011414902.3	1422	1323	0	0
XM_011414903.3	1488	1389	0	0
XM_011414904.3	1384	1285	627	541.091
XM_011414905.3	1558	1459	1491	1133.26
XM_011414907.3	880	781	2	2.83978
XM_011414908.3	1008	909	4.45758	5.43802
XM_011414910.3	2080	1981	6	3.35871
XM_011414912.2	3433	3334	0.0021971	0.000730787
XM_011414913.2	3402	3303	26.9978	9.06412
XM_011414914.3	5156	5057	37	8.11362
XM_011414915.3	5026	4927	0	0
XM_011414917.3	4178	4079	152	41.3233
XM_011414918.3	4955	4856	0.00251364	0.000574024
XM_011414919.3	5021	4922	47.4389	10.6881
XM_011414921.3	7650	7551	0	0
XM_011414922.3	7634	7535	0	0
XM_011414923.3	7695	7596	0	0
XM_011414924.3	7594	7495	0	0
XM_011414925.3	7543	7444	0	0
XM_011414927.3	7532	7433	0	0
XM_011414928.3	7525	7426	0	0
XM_011414929.3	7520	7421	0	0
XM_011414930.3	7408	7309	0	0
XM_011414932.3	6664	6565	17	2.87157
XM_011414933.3	6819	6720	0	0
XM_011414934.3	5778	5679	11.3325	2.2129
XM_011414942.3	6064	5965	0.000426993	7.9381e-05
XM_011414951.3	4179	4080	35.5186	9.65387
XM_011414952.3	2532	2433	10	4.55789
XM_011414953.3	642	543	0	0
XM_011414964.3	1617	1518	0	0
XM_011414969.3	1072	973	2	2.27941
XM_011414970.3	1169	1070	0	0
XM_011414976.3	1023	924	21	25.203
XM_011414999.3	5505	5406	0	0
XM_011415000.3	5460	5361	0	0
XM_011415002.3	2428	2329	0	0
XM_011415004.3	1918	1819	8	4.87712
XM_011415005.3	2784	2685	0	0
XM_011415008.3	1343	1244	79	70.4227
XM_011415013.3	2222	2123	0	0
XM_011415015.3	2234	2135	0	0
XM_011415016.3	2937	2838	9	3.5167
XM_011415017.3	816	717	24	37.1191
XM_011415037.3	2289	2190	231	116.97
XM_011415038.3	872	773	45	64.5563
XM_011415040.3	1031	932	5	5.94922
XM_011415042.3	1763	1664	0	0
XM_011415043.3	1710	1611	7	4.81846
XM_011415044.3	3050	2951	4.13772	1.55488
XM_011415045.3	3045	2946	22.8623	8.60583
XM_011415046.3	1252	1153	3	2.88534
XM_011415047.3	3793	3694	31	9.30616
XM_011415049.3	1001	902	0	0
XM_011415050.3	2434	2335	1	0.474918
XM_011415058.3	3655	3556	26	8.10807
XM_011415059.3	3360	3261	67.426	22.9289
XM_011415062.3	638	539	15	30.8609
XM_011415063.3	2917	2818	565.712	222.618
XM_011415064.3	2851	2752	5.89806e-05	2.37666e-05
XM_011415066.3	2145	2046	0	0
XM_011415067.3	393	294	1	3.77188
XM_011415068.3	559	460	0	0
XM_011415071.3	1445	1346	0	0
XM_011415072.3	1943	1844	0	0
XM_011415073.3	2789	2690	0	0
XM_011415074.3	2499	2400	6.42156	2.96712
XM_011415081.3	982	883	7.08389	8.89645
XM_011415084.3	1332	1233	1	0.899379
XM_011415085.3	3786	3687	46.7031	14.0468
XM_011415101.3	4548	4449	7.71381	1.9227
XM_011415108.3	4219	4120	0	0
XM_011415112.3	4396	4297	88	22.7103
XM_011415119.3	1258	1159	3	2.87041
XM_011415120.3	2981	2882	0	0
XM_011415122.3	1314	1215	8	7.30162
XM_011415123.3	2876	2777	65	25.9563
XM_011415124.3	3919	3820	85.4672	24.8109
XM_011415125.3	1451	1352	0	0
XM_011415126.3	801	702	0	0
XM_011415127.3	1027	928	9	10.7547
XM_011415128.3	1516	1417	0	0
XM_011415129.3	1102	1003	0	0
XM_011415130.3	1070	971	0	0
XM_011415131.3	1061	962	0	0
XM_011415134.3	3309	3210	0	0
XM_011415135.3	2268	2169	2	1.02253
XM_011415137.3	937	838	0	0
XM_011415138.3	925	826	0	0
XM_011415140.3	1134	1035	0	0
XM_011415141.2	2982	2883	5	1.92323
XM_011415142.3	3367	3268	0	0
XM_011415143.3	2070	1971	0	0
XM_011415144.3	2997	2898	1	0.382655
XM_011415145.3	3308	3209	0	0
XM_011415146.3	3368	3269	0	0
XM_011415149.3	3579	3480	32	10.1971
XM_011415150.3	3577	3478	0	0
XM_011415151.3	3504	3405	10	3.25678
XM_011415162.3	3241	3142	0	0
XM_011415169.3	2436	2337	8	3.79609
XM_011415172.3	2771	2672	0	0
XM_011415182.3	1875	1776	2	1.2488
XM_011415183.3	1347	1248	7	6.21998
XM_011415184.3	2466	2367	1	0.468498
XM_011415185.3	2487	2388	5	2.32189
XM_011415186.3	2046	1947	0	0
XM_011415190.3	1528	1429	8.95548	6.94964
XM_011415191.3	3159	3060	0	0
XM_011415194.3	1599	1500	0	0
XM_011415197.3	1824	1725	17	10.9286
XM_011415201.3	2329	2230	32	15.913
XM_011415202.3	1673	1574	22	15.4997
XM_011415203.3	5305	5206	0	0
XM_011415204.3	5278	5179	0	0
XM_011415205.3	5275	5176	0	0
XM_011415206.2	5247	5148	0	0
XM_011415207.3	5155	5056	0	0
XM_011415210.3	6571	6472	0	0
XM_011415215.3	3416	3317	0	0
XM_011415216.3	1146	1047	8	8.47323
XM_011415221.3	2101	2002	1.98667e-08	1.10044e-08
XM_011415223.3	3417	3318	0	0
XM_011415233.3	2328	2229	0	0
XM_011415259.3	1451	1352	1	0.820218
XM_011415260.3	1213	1114	0	0
XM_011415263.3	2020	1921	0	0
XM_011415265.3	2010	1911	41	23.7919
XM_011415266.3	2316	2217	18	9.00353
XM_011415267.2	2394	2295	57	27.5422
XM_011415268.3	2086	1987	0	0
XM_011415275.3	935	836	2.42959e-08	3.2228e-08
XM_011415276.3	944	845	0	0
XM_011415279.3	9015	8916	0	0
XM_011415280.3	8713	8614	46	5.92187
XM_011415281.3	8982	8883	0	0
XM_011415292.3	1360	1261	0	0
XM_011415293.3	1331	1232	44	39.6048
XM_011415294.3	1385	1286	0	0
XM_011415333.3	783	684	9	14.5912
XM_011415335.3	1685	1586	2	1.3984
XM_011415336.3	2045	1946	19.7691	11.2655
XM_011415337.3	2034	1935	31.2309	17.8982
XM_011415338.3	955	856	5	6.47742
XM_011415339.3	906	807	0	0
XM_011415342.3	1245	1146	0	0
XM_011415343.3	1192	1093	6	6.08747
XM_011415344.3	1512	1413	0	0
XM_011415346.3	1079	980	8.67257	9.81358
XM_011415349.3	4106	4007	33.7539	9.34137
XM_011415357.3	5137	5038	39.4135	8.67547
XM_011415363.3	2052	1953	0	0
XM_011415364.3	2012	1913	0	0
XM_011415368.3	1446	1347	0	0
XM_011415369.3	1657	1558	6	4.27061
XM_011415370.3	1594	1495	22.6515	16.802
XM_011415371.3	1528	1429	32.3485	25.1031
XM_011415375.3	1859	1760	0	0
XM_011415380.3	1869	1770	24	15.0364
XM_011415389.3	1090	991	0	0
XM_011415390.3	9582	9483	57	6.66553
XM_011415392.3	1236	1137	16.5929	16.1833
XM_011415393.3	1262	1163	0	0
XM_011415394.3	2695	2596	4.25574	1.81793
XM_011415395.3	2123	2024	2.09439e-08	1.1475e-08
XM_011415396.3	2105	2006	0.00017048	9.42429e-05
XM_011415397.3	2085	1986	4.15118	2.31792
XM_011415398.3	4380	4281	149.488	38.7227
XM_011415400.3	4836	4737	32.4456	7.59552
XM_011415401.3	4439	4340	26.0667	6.66042
XM_011415407.3	877	778	0	0
XM_011415409.3	1804	1705	1	0.650401
XM_011415411.3	1603	1504	0	0
XM_011415412.3	1582	1483	1.52055e-06	1.13701e-06
XM_011415413.3	1564	1465	0.337253	0.255284
XM_011415421.3	4046	3947	22.2461	6.25018
XM_011415432.3	1014	915	2.13286	2.58492
XM_011415439.3	2082	1983	11	6.15143
XM_011415441.3	1720	1621	5.33224	3.64781
XM_011415442.3	2241	2142	14	7.24794
XM_011415443.3	2898	2799	0	0
XM_011415446.3	2886	2787	0	0
XM_011415454.2	4554	4455	0	0
XM_011415456.3	4357	4258	0	0
XM_011415457.2	4238	4139	0	0
XM_011415459.3	4450	4351	0	0
XM_011415460.3	5690	5591	0	0
XM_011415461.3	5386	5287	0	0
XM_011415462.3	5368	5269	0	0
XM_011415463.3	5365	5266	0	0
XM_011415464.3	5330	5231	0	0
XM_011415466.3	5296	5197	0	0
XM_011415468.3	871	772	0	0
XM_011415469.3	2327	2228	31	15.4295
XM_011415470.3	2656	2557	22	9.54108
XM_011415471.3	2741	2642	0	0
XM_011415472.3	2370	2271	0	0
XM_011415473.3	1125	1026	7	7.56583
XM_011415474.3	2145	2046	11.1196	6.02682
XM_011415475.3	2816	2717	0	0
XM_011415476.3	2602	2503	15	6.64563
XM_011415477.3	6312	6213	7.03876	1.25632
XM_011415478.3	3534	3435	0	0
XM_011415479.3	3469	3370	0	0
XM_011415480.3	1456	1357	9	7.35476
XM_011415481.3	3961	3862	84	24.1197
XM_011415482.3	3484	3385	0	0
XM_011415483.3	3439	3340	0	0
XM_011415484.3	3470	3371	0	0
XM_011415485.3	5107	5008	0	0
XM_011415486.3	5100	5001	0	0
XM_011415487.3	5091	4992	0	0
XM_011415488.3	5076	4977	0	0
XM_011415489.3	5059	4960	0	0
XM_011415490.3	5050	4951	0	0
XM_011415491.3	5034	4935	0	0
XM_011415492.3	4326	4227	0	0
XM_011415494.3	4226	4127	0.000232791	6.25515e-05
XM_011415495.3	4406	4307	0	0
XM_011415496.3	2573	2474	14	6.27529
XM_011415498.3	4415	4316	3.2098e-07	8.24711e-08
XM_011415499.3	4353	4254	0	0
XM_011415500.3	4228	4129	0.000142846	3.83646e-05
XM_011415501.2	4400	4301	0	0
XM_011415502.3	4408	4309	27.627	7.10989
XM_011415503.3	4347	4248	0	0
XM_011415504.3	4451	4352	0	0
XM_011415505.2	4354	4255	0	0
XM_011415508.3	648	549	37	74.7369
XM_011415510.3	955	856	167	216.346
XM_011415512.3	5591	5492	0	0
XM_011415515.3	1940	1841	0	0
XM_011415523.3	3624	3525	67.5531	21.2516
XM_011415526.3	2484	2385	0	0
XM_011415528.3	2103	2004	0	0
XM_011415530.3	1938	1839	6.29678e-07	3.79702e-07
XM_011415531.3	1926	1827	0.00046243	0.000280681
XM_011415532.3	1920	1821	0.0127373	0.00775661
XM_011415533.3	1908	1809	9.9868	6.122
XM_011415534.3	1826	1727	1	0.642116
XM_011415535.3	3752	3653	5.5096e-05	1.67254e-05
XM_011415536.3	3807	3708	0	0
XM_011415537.3	3704	3605	33.9999	10.4587
XM_011415538.3	4947	4848	0	0
XM_011415539.3	4935	4836	0	0
XM_011415540.3	4920	4821	0	0
XM_011415541.3	4917	4818	0	0
XM_011415542.3	4845	4746	0.0887566	0.0207386
XM_011415544.3	968	869	13	16.5893
XM_011415547.3	3109	3010	4	1.47367
XM_011415549.3	2218	2119	40.6314	21.2636
XM_011415550.3	2048	1949	14.1392	8.04488
XM_011415551.3	2337	2238	0	0
XM_011415559.3	2742	2643	0	0
XM_011415560.3	2702	2603	0	0
XM_011415561.3	2743	2644	78	32.7144
XM_011415563.3	1808	1709	22	14.2753
XM_011415566.3	864	765	39	56.5339
XM_011415570.3	893	794	0	0
XM_011415576.3	1002	903	20	24.5611
XM_011415577.3	1037	938	0	0
XM_011415578.3	1395	1296	0	0
XM_011415579.3	1358	1259	0	0
XM_011415580.3	1997	1898	0	0
XM_011415583.3	1967	1868	0	0
XM_011415584.3	3858	3759	0.802225	0.236663
XM_011415585.3	3848	3749	11.7608	3.47878
XM_011415586.3	3524	3425	64.6334	20.9268
XM_011415587.3	3517	3418	3.67196e-05	1.19133e-05
XM_011415588.3	3471	3372	31.3666	10.3154
XM_011415590.3	817	718	41	63.3235
XM_011415591.3	957	858	5	6.46232
XM_011415592.3	1148	1049	1.11896	1.18289
XM_011415593.3	1856	1757	13.881	8.76105
XM_011415597.3	737	638	0	0
XM_011415598.3	672	573	0	0
XM_011415599.3	913	814	0	0
XM_011415600.3	3243	3144	0	0
XM_011415602.2	2916	2817	5.89948	2.32238
XM_011415606.3	7424	7325	247.102	37.4088
XM_011415607.3	2252	2153	0	0
XM_011415608.3	2503	2404	0	0
XM_011415609.3	7363	7264	59.603	9.09909
XM_011415610.2	1961	1862	39.3923	23.4605
XM_011415611.3	7545	7446	0	0
XM_011415612.3	563	464	0	0
XM_011415615.3	2137	2038	54.101	29.4379
XM_011415616.3	2127	2028	1.70347e-05	9.31476e-06
XM_011415617.3	1709	1610	5	3.44389
XM_011415618.3	1652	1553	0	0
XM_011415620.3	2059	1960	191.797	108.515
XM_011415624.3	2977	2878	55.1454	21.2483
XM_011415625.3	2284	2185	0	0
XM_011415626.2	2342	2243	21.8546	10.8049
XM_011415627.3	2631	2532	0	0
XM_011415628.3	2497	2398	0	0
XM_011415629.3	2282	2183	0	0
XM_011415630.3	4195	4096	3.15946	0.855378
XM_011415631.3	4186	4087	29.0112	7.87166
XM_011415633.3	6019	5920	161	30.1585
XM_011415634.3	2838	2739	0	0
XM_011415639.3	6116	6017	0	0
XM_011415643.3	2086	1987	0	0
XM_011415644.3	2052	1953	0	0
XM_011415645.3	1953	1854	11	6.57944
XM_011415648.3	2423	2324	7.10658e-06	3.39102e-06
XM_011415649.3	2422	2323	14.1561	6.75774
XM_011415650.3	2389	2290	20.1144	9.74041
XM_011415651.3	2631	2532	0	0
XM_011415652.3	6021	5922	0.000160585	3.00706e-05
XM_011415653.3	2435	2336	3.95414e-08	1.87709e-08
XM_011415654.3	3192	3093	10	3.5853
XM_011415655.3	3210	3111	0	0
XM_011415656.3	4963	4864	0.00170792	0.000389386
XM_011415657.3	4939	4840	0.249953	0.0572689
XM_011415658.3	4939	4840	0.249953	0.0572689
XM_011415659.3	4915	4816	37.4984	8.63439
XM_011415660.3	5498	5399	0.485462	0.099712
XM_011415665.3	1439	1340	6	4.96538
XM_011415666.3	4574	4475	3	0.74342
XM_011415667.3	4665	4566	5	1.21434
XM_011415668.3	2523	2424	33	15.0969
XM_011415670.3	3968	3869	24.698	7.07894
XM_011415673.3	2304	2205	0	0
XM_011415679.3	3136	3037	0	0
XM_011415680.3	2434	2335	12.6764	6.02027
XM_011415681.3	2539	2440	0	0
XM_011415683.3	2488	2389	0	0
XM_011415685.3	804	705	103.964	163.531
XM_011415686.3	958	859	0	0
XM_011415691.3	2574	2475	7	3.13638
XM_011415692.3	1940	1841	13	7.83061
XM_011415693.3	3011	2912	18	6.85468
XM_011415696.3	4757	4658	3	0.714213
XM_011415700.3	2121	2022	6.51384	3.57241
XM_011415701.3	2671	2572	4	1.72463
XM_011415702.3	971	872	10	12.7171
XM_011415712.3	1243	1144	0	0
XM_011415727.3	1963	1864	32.2313	19.1751
XM_011415730.3	3916	3817	0.049791	0.0144655
XM_011415738.3	1802	1703	0	0
XM_011415746.3	5775	5676	0.00626571	0.00122415
XM_011415747.3	1398	1299	20	17.0737
XM_011415748.3	1983	1884	0	0
XM_011415749.3	1985	1886	18.4902	10.8719
XM_011415751.3	1962	1863	0	0
XM_011415752.3	2043	1944	0	0
XM_011415754.3	5730	5631	19.1198	3.76534
XM_011415756.3	2312	2213	9	4.5099
XM_011415757.3	1843	1744	0	0
XM_011415758.3	1851	1752	0	0
XM_011415764.3	973	874	9.84129	12.4867
XM_011415765.3	1473	1374	35	28.248
XM_011415767.3	2710	2611	27.6058	11.7246
XM_011415773.3	574	475	0	0
XM_011415774.3	819	720	397	611.454
XM_011415777.3	850	751	0	0
XM_011415786.3	2188	2089	0	0
XM_011415795.3	1947	1848	15	9.00109
XM_011415796.2	599	500	0	0
XM_011415797.3	585	486	1	2.28176
XM_011415798.3	2950	2851	37	14.3916
XM_011415799.3	1040	941	0	0
XM_011415802.2	2018	1919	0	0
XM_011415804.2	2937	2838	0	0
XM_011415805.3	3261	3162	0	0
XM_011415806.3	2797	2698	19	7.8094
XM_011415807.3	3544	3445	26.9999	8.69117
XM_011415808.3	3586	3487	0.000133825	4.25591e-05
XM_011415811.3	3329	3230	87.5344	30.0526
XM_011415812.3	6297	6198	0	0
XM_011415814.3	2050	1951	0	0
XM_011415815.3	2647	2548	0	0
XM_011415816.3	1954	1855	3	1.79342
XM_011415817.3	2717	2618	0.00657544	0.00278523
XM_011415818.3	1603	1504	27.2601	20.0995
XM_011415819.3	1942	1843	16.3097	9.81358
XM_011415820.3	1898	1799	0	0
XM_011415823.3	814	715	0.5	0.775478
XM_011415824.3	2249	2150	0	0
XM_011415825.3	2254	2155	0	0
XM_011415826.3	2010	1911	47.1134	27.3394
XM_011415827.3	1860	1761	26	16.3727
XM_011415836.3	925	826	0	0
XM_011415842.3	2414	2315	5.8376	2.79633
XM_011415843.3	5315	5216	1.1624	0.247129
XM_011415849.3	2582	2483	3.36305	1.50197
XM_011415850.3	2892	2793	6.63695	2.63514
XM_011415852.3	2214	2115	40	20.9728
XM_011415854.3	1213	1114	5	4.97726
XM_011415862.3	2024	1925	14	8.06498
XM_011415863.3	1618	1519	0.00101134	0.000738321
XM_011415864.3	1606	1507	2.99899	2.20682
XM_011415867.3	1999	1900	40	23.346
XM_011415869.3	1688	1589	0	0
XM_011415870.3	922	823	21	28.296
XM_011415871.3	2517	2418	9.78817	4.48901
XM_011415872.3	2514	2415	34.2118	15.7096
XM_011415874.3	7088	6989	219.762	34.8693
XM_011415875.3	3949	3850	0	0
XM_011415876.3	3958	3859	0	0
XM_011415877.3	4055	3956	3.27914	0.919198
XM_011415883.3	3567	3468	100	31.9762
XM_011415884.3	643	544	53	108.04
XM_011415886.3	1430	1331	5	4.16579
XM_011415888.3	3346	3247	3.87714e-06	1.32414e-06
XM_011415889.3	1599	1500	0	0
XM_011415890.3	3331	3232	0.000412606	0.00014157
XM_011415891.3	3307	3208	0.75583	0.261273
XM_011415892.3	3292	3193	85.1429	29.5703
XM_011415893.3	1726	1627	33	22.4922
XM_011415894.3	1213	1114	5	4.97726
XM_011415895.3	1217	1118	0	0
XM_011415896.3	2401	2302	1	0.481726
XM_011415898.3	964	865	0	0
XM_011415902.3	2401	2302	0	0
XM_011415903.3	1594	1495	1	0.741762
XM_011415904.3	2508	2409	6	2.76198
XM_011415906.3	2068	1969	24	13.5167
XM_011415908.3	1583	1484	2.08442	1.5576
XM_011415909.3	1320	1221	38.9156	35.3438
XM_011415910.3	3039	2940	17.6343	6.65146
XM_011415911.3	3210	3111	0	0
XM_011415914.3	1253	1154	4.23486	4.06948
XM_011415918.3	6057	5958	2	0.37225
XM_011415924.3	2959	2860	0	0
XM_011415926.3	2226	2127	0	0
XM_011415931.3	2710	2611	0	0
XM_011415934.3	2741	2642	8.52573	3.57853
XM_011415937.3	749	650	5	8.53026
XM_011415938.3	954	855	0	0
XM_011415939.3	2751	2652	0	0
XM_011415940.3	2244	2145	2	1.03397
XM_011415942.3	901	802	0	0
XM_011415943.3	867	768	0	0
XM_011415947.3	2701	2602	7.51423	3.20245
XM_011415952.3	2797	2698	5	2.0551
XM_011415956.3	795	696	0	0
XM_011415957.3	817	718	18	27.8006
XM_011415960.3	2086	1987	2	1.11619
XM_011415961.3	1254	1155	40	38.4046
XM_011415962.3	2758	2659	11	4.58754
XM_011415963.3	3488	3389	58	18.9785
XM_011415965.3	2968	2869	0	0
XM_011415966.3	1908	1809	22.9998	14.0991
XM_011415971.3	3202	3103	2.19106	0.78303
XM_011415973.3	3199	3100	5.80894	2.07798
XM_011415975.3	1913	1814	33	20.1736
XM_011415976.3	1319	1220	5	4.54481
XM_011415977.3	1253	1154	2	1.9219
XM_011415980.3	1707	1608	0	0
XM_011415981.3	1660	1561	48	34.0992
XM_011415982.3	1062	963	0	0
XM_011415983.3	3399	3300	10.6416	3.57603
XM_011415990.3	3287	3188	0	0
XM_011415991.3	3196	3097	5	1.79034
XM_011415993.3	2654	2555	0	0
XM_011415994.3	2026	1927	30	17.2642
XM_011415995.3	3105	3006	6	2.21344
XM_011415997.3	3044	2945	0	0
XM_011415998.3	2921	2822	0	0
XM_011415999.3	1716	1617	0	0
XM_011416000.3	3418	3319	0	0
XM_011416001.3	4136	4037	7	1.92285
XM_011416002.3	1819	1720	0	0
XM_011416003.3	1761	1662	0	0
XM_011416004.3	2684	2585	8.21459	3.52396
XM_011416005.3	938	839	0	0
XM_011416007.3	1867	1768	33	20.6984
XM_011416011.3	1081	982	0	0
XM_011416013.3	1156	1057	117	122.749
XM_011416016.3	1366	1267	0	0
XM_011416024.3	2532	2433	0	0
XM_011416026.3	2002	1903	1	0.582729
XM_011416032.3	1638	1539	0	0
XM_011416033.3	1603	1504	0	0
XM_011416035.3	1673	1574	0	0
XM_011416036.3	1828	1729	0	0
XM_011416037.3	930	831	2	2.66892
XM_011416039.3	1719	1620	51	34.9109
XM_011416041.3	2950	2851	20.1942	7.85482
XM_011416042.3	2839	2740	0	0
XM_011416043.3	2303	2204	6	3.01888
XM_011416044.3	2338	2239	7.60165e-07	3.76495e-07
XM_011416045.3	2946	2847	0	0
XM_011416046.3	2484	2385	0	0
XM_011416048.3	2279	2180	2	1.01737
XM_011416049.3	2329	2230	0	0
XM_011416052.3	3703	3604	0	0
XM_011416053.3	3694	3595	0	0
XM_011416057.3	8362	8263	156	20.9359
XM_011416068.3	4056	3957	0	0
XM_011416071.3	725	626	0	0
XM_011416073.3	2198	2099	0	0
XM_011416078.3	1194	1095	3	3.03818
XM_011416082.3	750	651	0	0
XM_011416083.3	871	772	41	58.8942
XM_011416084.3	2064	1965	7	3.9504
XM_011416085.3	2139	2040	0	0
XM_011416086.3	1696	1597	8	5.55509
XM_011416088.3	1451	1352	37	30.3481
XM_011416090.3	3512	3413	27	8.7727
XM_011416093.3	798	699	1729.18	2743.27
XM_011416094.3	1493	1394	292	232.288
XM_011416096.3	636	537	0	0
XM_011416113.3	2477	2378	5	2.33165
XM_011416114.3	1009	910	10.5282	12.8298
XM_011416115.3	2769	2670	8.72285	3.62287
XM_011416116.3	938	839	54.3585	71.8474
XM_011416117.3	1275	1176	0	0
XM_011416122.3	1262	1163	0	0
XM_011416124.3	2868	2769	6.27715	2.51389
XM_011416127.3	1750	1651	0	0
XM_011416129.3	2307	2208	1.68652	0.847027
XM_011416131.3	862	763	0	0
XM_011416132.3	2229	2130	0.000314682	0.000163832
XM_011416133.3	2240	2141	51.3095	26.5758
XM_011416134.3	1944	1845	13.7308	8.25286
XM_011416135.3	2610	2511	1	0.441631
XM_011416136.3	1890	1791	0	0
XM_011416137.3	1887	1788	0	0
XM_011416139.3	2565	2466	2.30885	1.03827
XM_011416142.3	2903	2804	0	0
XM_011416143.3	2787	2688	0	0
XM_011416144.3	2967	2868	0.00426556	0.00164931
XM_011416145.3	2943	2844	20.3576	7.93786
XM_011416146.3	3431	3332	0	0
XM_011416148.3	1373	1274	12	10.4452
XM_011416149.3	4040	3941	50	14.0692
XM_011416150.3	1186	1087	4.27953	4.36588
XM_011416152.3	1096	997	20.2139	22.4833
XM_011416153.3	1929	1830	31.995	19.3882
XM_011416154.3	697	598	0	0
XM_011416156.3	2252	2153	0	0
XM_011416157.3	2045	1946	0	0
XM_011416160.3	2238	2139	0	0
XM_011416162.3	529	430	6	15.4735
XM_011416165.3	1132	1033	7	7.51456
XM_011416166.3	1422	1323	0	0
XM_011416167.3	495	396	53	148.418
XM_011416168.3	1505	1406	2	1.57743
XM_011416170.3	4014	3915	0	0
XM_011416171.3	2551	2452	0	0
XM_011416172.3	2519	2420	0	0
XM_011416173.3	2508	2409	0	0
XM_011416174.3	2510	2411	0.614418	0.2826
XM_011416175.3	2553	2454	0	0
XM_011416176.3	2503	2404	11.5163	5.31232
XM_011416177.3	2432	2333	0	0
XM_011416181.3	1441	1342	3	2.47899
XM_011416183.3	7736	7637	26.8612	3.90039
XM_011416184.3	7733	7634	39.914	5.79801
XM_011416185.3	8010	7911	8.22483	1.15293
XM_011416186.3	6023	5924	16	2.9951
XM_011416196.3	3164	3065	7.70752	2.78862
XM_011416197.3	1646	1547	21.2925	15.2631
XM_011416231.3	3951	3852	43	12.3791
XM_011416237.3	3741	3642	0.0112475	0.0034247
XM_011416239.3	3732	3633	0	0
XM_011416240.3	6627	6528	6.29094e-08	1.06866e-08
XM_011416242.3	6610	6511	8.71416e-07	1.48417e-07
XM_011416243.3	6662	6563	0	0
XM_011416244.3	6642	6543	0	0
XM_011416245.3	6613	6514	5.4773e-07	9.32447e-08
XM_011416247.3	1569	1470	78	58.8414
