target_id	length	eff_length	est_counts	tpm
lcl|NC_047559.1_cds_XP_019927029.2_368	507	408	0	0
lcl|NC_047559.1_cds_XP_011441749.2_369	507	408	0	0
lcl|NC_047559.1_cds_XP_011441748.2_370	573	474	0	0
lcl|NC_047559.1_cds_XP_011441746.2_371	609	510	0	0
lcl|NC_047559.1_cds_XP_011441745.1_372	492	393	9	41.5633
lcl|NC_047559.1_cds_XP_034306824.1_373	606	507	0	0
lcl|NC_047559.1_cds_XP_034306957.1_374	1536	1437	0	0
lcl|NC_047559.1_cds_XP_034306935.1_375	1641	1542	0	0
lcl|NC_047559.1_cds_XP_034306946.1_376	1497	1398	11	14.2806
lcl|NC_047559.1_cds_XP_034306831.1_377	2763	2664	23	15.6694
lcl|NC_047559.1_cds_XP_034306924.1_378	1749	1650	0	0
lcl|NC_047559.1_cds_XP_034306880.1_379	1926	1827	0	0
lcl|NC_047559.1_cds_XP_034306915.1_380	1773	1674	0	0
lcl|NC_047559.1_cds_XP_034306902.1_381	1788	1689	0	0
lcl|NC_047559.1_cds_XP_034306888.1_382	1812	1713	0	0
lcl|NC_047559.1_cds_XP_011441733.1_383	1989	1890	0	0
lcl|NC_047559.1_cds_XP_011441741.1_384	1758	1659	0.999999	1.09399
lcl|NC_047559.1_cds_XP_011441736.1_385	1935	1836	0	0
lcl|NC_047559.1_cds_XP_011441740.1_386	1782	1683	9.8416e-07	1.06131e-06
lcl|NC_047559.1_cds_XP_011441735.1_387	1959	1860	0	0
lcl|NC_047559.1_cds_XP_011441739.1_388	1797	1698	0	0
lcl|NC_047559.1_cds_XP_011441734.1_389	1974	1875	0	0
lcl|NC_047559.1_cds_XP_011441737.1_390	1821	1722	0	0
lcl|NC_047559.1_cds_XP_034306854.1_391	1998	1899	0	0
lcl|NC_047559.1_cds_XP_034306857.1_392	1998	1899	0	0
lcl|NC_047559.1_cds_XP_011441731.1_393	1998	1899	0	0
lcl|NC_047559.1_cds_XP_034306981.1_394	468	369	0	0
lcl|NC_047559.1_cds_XP_011441728.3_395	501	402	0	0
lcl|NC_047559.1_cds_XP_034306969.1_396	597	498	0	0
lcl|NC_047559.1_cds_XP_011441723.2_397	2265	2166	0	0
lcl|NC_047559.1_cds_XP_011441724.2_398	1986	1887	0	0
lcl|NC_047559.1_cds_XP_011441725.2_399	1692	1593	3	3.41795
lcl|NC_047559.1_cds_XP_019927023.2_400	1962	1863	0	0
lcl|NC_047559.1_cds_XP_011441726.1_401	1383	1284	3	4.24049
lcl|NC_047559.1_cds_XP_011441722.2_402	453	354	0	0
lcl|NC_047559.1_cds_XP_011441721.2_403	456	357	2	10.1677
lcl|NC_047559.1_cds_XP_011424728.2_404	1698	1599	0	0
lcl|NC_047559.1_cds_XP_011424729.2_405	1698	1599	0	0
lcl|NC_047559.1_cds_XP_034307042.1_406	1698	1599	0	0
lcl|NC_047559.1_cds_XP_034307031.1_407	1842	1743	1	1.04127
lcl|NC_047559.1_cds_XP_011424735.2_408	621	522	0	0
lcl|NC_047559.1_cds_XP_011424733.2_409	648	549	0	0
lcl|NC_047559.1_cds_XP_011424736.2_410	621	522	0	0
lcl|NC_047559.1_cds_XP_034307099.1_411	648	549	0	0
lcl|NC_047559.1_cds_XP_011424738.2_412	570	471	0	0
lcl|NC_047559.1_cds_XP_011424732.2_413	1779	1680	1	1.08032
lcl|NC_047559.1_cds_XP_034307082.1_414	1779	1680	1	1.08032
lcl|NC_047559.1_cds_XP_019921996.2_415	1575	1476	0	0
lcl|NC_047559.1_cds_XP_034307072.1_416	1785	1686	0	0
lcl|NC_047559.1_cds_XP_034307055.1_417	1785	1686	0	0
lcl|NC_047559.1_cds_XP_034307061.1_418	1785	1686	0	0
lcl|NC_047559.1_cds_XP_034307067.1_419	1785	1686	0	0
lcl|NC_047559.1_cds_XP_011424740.1_420	423	324	838.221	4695.41
lcl|NC_047559.1_cds_XP_034319283.1_421	1926	1827	0	0
lcl|NC_047559.1_cds_XP_034307141.1_422	423	324	585.779	3281.32
lcl|NC_047559.1_cds_XP_034307165.1_423	1308	1209	0	0
lcl|NC_047559.1_cds_XP_034307191.1_424	1218	1119	0	0
lcl|NC_047559.1_cds_XP_034307178.1_425	1284	1185	0	0
lcl|NC_047559.1_cds_XP_034307171.1_426	1302	1203	0	0
lcl|NC_047559.1_cds_XP_034307195.1_427	1212	1113	0	0
lcl|NC_047559.1_cds_XP_034307185.1_428	1278	1179	0	0
lcl|NC_047559.1_cds_XP_034307213.1_429	1188	1089	0	0
lcl|NC_047559.1_cds_XP_034307217.1_430	1173	1074	0	0
lcl|NC_047559.1_cds_XP_034307260.1_431	1083	984	0	0
lcl|NC_047559.1_cds_XP_034307226.1_432	1149	1050	0	0
lcl|NC_047559.1_cds_XP_034307276.1_433	1059	960	2.99962	5.67095
lcl|NC_047559.1_cds_XP_034307206.1_434	1203	1104	0	0
lcl|NC_047559.1_cds_XP_034307216.1_435	1173	1074	0	0
lcl|NC_047559.1_cds_XP_034307200.1_436	1203	1104	0	0
lcl|NC_047559.1_cds_XP_034307254.1_437	1083	984	0	0
lcl|NC_047559.1_cds_XP_034307234.1_438	1098	999	0	0
lcl|NC_047559.1_cds_XP_034307265.1_439	1068	969	0	0
lcl|NC_047559.1_cds_XP_034307210.1_440	1203	1104	0	0
lcl|NC_047559.1_cds_XP_034307246.1_441	1098	999	0	0
lcl|NC_047559.1_cds_XP_034307271.1_442	1068	969	0.000375376	0.000703078
lcl|NC_047559.1_cds_XP_034307241.1_443	1098	999	0	0
lcl|NC_047559.1_cds_XP_034307252.1_444	1092	993	0	0
lcl|NC_047559.1_cds_XP_034307268.1_445	1068	969	0	0
lcl|NC_047559.1_cds_XP_034307281.1_446	993	894	0	0
lcl|NC_047559.1_cds_XP_011424757.1_447	348	249	0	0
lcl|NC_047559.1_cds_XP_019922004.2_448	1413	1314	0	0
lcl|NC_047559.1_cds_XP_034307153.1_449	1545	1446	3	3.76542
lcl|NC_047559.1_cds_XP_011424765.2_450	714	615	0	0
lcl|NC_047559.1_cds_XP_011424766.2_451	2190	2091	9	7.81175
lcl|NC_047559.1_cds_XP_011424767.2_452	2376	2277	0	0
lcl|NC_047559.1_cds_XP_011424768.2_453	2226	2127	5	4.26641
lcl|NC_047559.1_cds_XP_019922007.2_454	2226	2127	5	4.26641
lcl|NC_047559.1_cds_XP_011424769.2_455	1914	1815	0	0
lcl|NC_047559.1_cds_XP_011424770.2_456	1914	1815	0	0
lcl|NC_047559.1_cds_XP_034307347.1_457	1914	1815	0	0
lcl|NC_047559.1_cds_XP_034307357.1_458	5652	5553	12	3.92205
lcl|NC_047559.1_cds_XP_034307361.1_459	5652	5553	12	3.92205
lcl|NC_047559.1_cds_XP_011424773.2_460	2022	1923	1.5	1.4157
lcl|NC_047559.1_cds_XP_011424774.2_461	2022	1923	1.5	1.4157
lcl|NC_047559.1_cds_XP_011424775.2_462	864	765	1.5	3.55869
lcl|NC_047559.1_cds_XP_034307418.1_463	864	765	1.5	3.55869
lcl|NC_047559.1_cds_XP_019922011.2_464	1350	1251	0	0
lcl|NC_047559.1_cds_XP_011424778.2_465	1350	1251	0	0
lcl|NC_047559.1_cds_XP_019922012.2_466	1221	1122	5	8.08793
lcl|NC_047559.1_cds_XP_011424780.1_467	1401	1302	63	87.8192
lcl|NC_047559.1_cds_XP_019922014.2_468	1818	1719	0	0
lcl|NC_047559.1_cds_XP_034319292.1_469	726	627	0	0
lcl|NC_047559.1_cds_XP_011424781.1_470	885	786	0	0
lcl|NC_047559.1_cds_XP_011424782.2_471	3759	3660	0	0
lcl|NC_047559.1_cds_XP_011424783.2_472	1251	1152	0.5	0.78773
lcl|NC_047559.1_cds_XP_011424784.2_473	1251	1152	0.5	0.78773
lcl|NC_047559.1_cds_XP_011424786.2_474	756	657	0	0
lcl|NC_047559.1_cds_XP_034301516.1_475	828	729	0.2	0.497923
lcl|NC_047559.1_cds_XP_011424787.1_476	828	729	0.2	0.497923
lcl|NC_047559.1_cds_XP_011424788.1_477	828	729	0.2	0.497923
lcl|NC_047559.1_cds_XP_011424790.1_478	828	729	0.2	0.497923
lcl|NC_047559.1_cds_XP_011424791.1_479	828	729	0.2	0.497923
lcl|NC_047559.1_cds_XP_034326626.1_480	1089	990	7.7705	14.2454
lcl|NC_047559.1_cds_XP_011444150.1_481	855	756	0	0
lcl|NC_047559.1_cds_XP_011444149.2_482	834	735	6	14.8158
lcl|NC_047559.1_cds_XP_034319057.1_483	792	693	0.5	1.30947
lcl|NC_047559.1_cds_XP_011455564.1_484	792	693	0.5	1.30947
lcl|NC_047559.1_cds_XP_034319131.1_485	1527	1428	0	0
lcl|NC_047559.1_cds_XP_034319124.1_486	1557	1458	0	0
lcl|NC_047559.1_cds_XP_034314949.1_487	789	690	0	0
lcl|NC_047559.1_cds_XP_034314952.1_488	789	690	0	0
lcl|NC_047559.1_cds_XP_034314957.1_489	789	690	0	0
lcl|NC_047559.1_cds_XP_034314968.1_490	789	690	0	0
lcl|NC_047559.1_cds_XP_011420621.1_491	789	690	0	0
lcl|NC_047559.1_cds_XP_011420622.1_492	789	690	0	0
lcl|NC_047559.1_cds_XP_011420624.1_493	789	690	0	0
lcl|NC_047559.1_cds_XP_011420625.1_494	789	690	0	0
lcl|NC_047559.1_cds_XP_011420626.1_495	789	690	0	0
lcl|NC_047559.1_cds_XP_011420615.1_496	783	684	0	0
lcl|NC_047559.1_cds_XP_011420620.1_497	633	534	0	0
lcl|NC_047559.1_cds_XP_019920815.1_498	606	507	0	0
lcl|NC_047559.1_cds_XP_011420613.2_499	534	435	5	20.8613
lcl|NC_047559.1_cds_XP_019920789.2_500	552	453	0	0
lcl|NC_047559.1_cds_XP_011420606.2_501	3237	3138	0	0
lcl|NC_047559.1_cds_XP_011420610.2_502	3225	3126	0	0
lcl|NC_047559.1_cds_XP_011420607.2_503	3228	3129	0.000144995	8.41025e-05
lcl|NC_047559.1_cds_XP_011420611.2_504	3216	3117	0.000140562	8.18449e-05
lcl|NC_047559.1_cds_XP_011420609.2_505	3228	3129	1.3644e-08	7.91403e-09
lcl|NC_047559.1_cds_XP_011420612.2_506	3219	3120	51.0881	29.7184
lcl|NC_047559.1_cds_XP_034305265.1_507	3207	3108	51.9116	30.314
lcl|NC_047559.1_cds_XP_011420603.2_508	1197	1098	0	0
lcl|NC_047559.1_cds_XP_034305302.1_509	999	900	0	0
lcl|NC_047559.1_cds_XP_034305295.1_510	1128	1029	0	0
lcl|NC_047559.1_cds_XP_011420601.1_511	372	273	24	159.554
lcl|NC_047559.1_cds_XP_034305307.1_512	549	450	2	8.06636
lcl|NC_047559.1_cds_XP_034305320.1_513	2070	1971	1.5	1.38123
lcl|NC_047559.1_cds_XP_034305324.1_514	2070	1971	1.5	1.38123
lcl|NC_047559.1_cds_XP_034305326.1_515	1836	1737	0	0
lcl|NC_047559.1_cds_XP_034305332.1_516	1836	1737	0	0
lcl|NC_047559.1_cds_XP_011420593.2_517	1968	1869	0	0
lcl|NC_047559.1_cds_XP_011420594.2_518	1956	1857	0	0
lcl|NC_047559.1_cds_XP_034305350.1_519	1563	1464	1	1.23971
lcl|NC_047559.1_cds_XP_034305357.1_520	444	345	6	31.564
lcl|NC_047559.1_cds_XP_034305364.1_521	4596	4497	7	2.82511
lcl|NC_047559.1_cds_XP_034305369.1_522	771	672	0	0
lcl|NC_047559.1_cds_XP_011420586.2_523	7281	7182	22	5.55952
lcl|NC_047559.1_cds_XP_011420585.2_524	588	489	0	0
lcl|NC_047559.1_cds_XP_034305395.1_525	3741	3642	1	0.498334
lcl|NC_047559.1_cds_XP_011420584.2_526	2169	2070	1	0.876778
lcl|NC_047559.1_cds_XP_011420583.3_527	1524	1425	5	6.36818
lcl|NC_047559.1_cds_XP_019920813.2_528	1560	1461	0	0
lcl|NC_047559.1_cds_XP_011420582.2_529	1590	1491	0	0
lcl|NC_047559.1_cds_XP_019920814.2_530	1683	1584	1.35915e-05	1.5573e-05
lcl|NC_047559.1_cds_XP_011420580.2_531	1659	1560	33	38.3928
lcl|NC_047559.1_cds_XP_034305449.1_532	1206	1107	0	0
lcl|NC_047559.1_cds_XP_034305457.1_533	1014	915	0	0
lcl|NC_047559.1_cds_XP_034305468.1_534	1209	1110	2	3.27015
lcl|NC_047559.1_cds_XP_011420577.2_535	1194	1095	2	3.31494
lcl|NC_047559.1_cds_XP_011420572.1_536	372	273	1	6.6481
lcl|NC_047559.1_cds_XP_011420574.2_537	765	666	1.75	4.76896
lcl|NC_047559.1_cds_XP_011420573.2_538	765	666	1.75	4.76896
lcl|NC_047559.1_cds_XP_011420575.2_539	765	666	1.75	4.76896
lcl|NC_047559.1_cds_XP_011420576.2_540	765	666	1.75	4.76896
lcl|NC_047559.1_cds_XP_011420571.1_541	924	825	0	0
lcl|NC_047559.1_cds_XP_011420569.1_542	924	825	0	0
lcl|NC_047559.1_cds_XP_034305499.1_543	756	657	0	0
lcl|NC_047559.1_cds_XP_034305507.1_544	756	657	0	0
lcl|NC_047559.1_cds_XP_034305513.1_545	756	657	0	0
lcl|NC_047559.1_cds_XP_034305519.1_546	756	657	0	0
lcl|NC_047559.1_cds_XP_034305527.1_547	756	657	0	0
lcl|NC_047559.1_cds_XP_034305490.1_548	882	783	0	0
lcl|NC_047559.1_cds_XP_034305534.1_549	741	642	0	0
lcl|NC_047559.1_cds_XP_034305495.1_550	726	627	0	0
lcl|NC_047559.1_cds_XP_034305545.1_551	603	504	0	0
lcl|NC_047559.1_cds_XP_034305553.1_552	603	504	0	0
lcl|NC_047559.1_cds_XP_034305563.1_553	603	504	0	0
lcl|NC_047559.1_cds_XP_034305540.1_554	729	630	0	0
lcl|NC_047559.1_cds_XP_034305572.1_555	588	489	0	0
lcl|NC_047559.1_cds_XP_011420558.2_556	2436	2337	4.34171	3.3718
lcl|NC_047559.1_cds_XP_011420559.2_557	2436	2337	4.34171	3.3718
lcl|NC_047559.1_cds_XP_011420555.2_558	2532	2433	13.3266	9.94119
lcl|NC_047559.1_cds_XP_011420556.2_559	2532	2433	19.9899	14.9118
lcl|NC_047559.1_cds_XP_011420561.2_560	2388	2289	0	0
lcl|NC_047559.1_cds_XP_034305628.1_561	2301	2202	0	0
lcl|NC_047559.1_cds_XP_011420554.1_562	624	525	3	10.371
lcl|NC_047559.1_cds_XP_034305688.1_563	522	423	2	8.58123
lcl|NC_047559.1_cds_XP_011420553.1_564	522	423	2	8.58123
lcl|NC_047559.1_cds_XP_034305646.1_565	4743	4644	0	0
lcl|NC_047559.1_cds_XP_034305655.1_566	4743	4644	0	0
lcl|NC_047559.1_cds_XP_034305679.1_567	1314	1215	0	0
lcl|NC_047559.1_cds_XP_034305671.1_568	1332	1233	17	25.0234
lcl|NC_047559.1_cds_XP_034305659.1_569	4560	4461	0	0
lcl|NC_047559.1_cds_XP_034305704.1_570	237	138	0	0
lcl|NC_047559.1_cds_XP_034305800.1_571	2166	2067	0	0
lcl|NC_047559.1_cds_XP_034305779.1_572	2166	2067	0	0
lcl|NC_047559.1_cds_XP_034305784.1_573	2166	2067	0	0
lcl|NC_047559.1_cds_XP_034305789.1_574	2166	2067	0	0
lcl|NC_047559.1_cds_XP_034305795.1_575	2166	2067	0	0
lcl|NC_047559.1_cds_XP_034305810.1_576	2148	2049	0	0
lcl|NC_047559.1_cds_XP_034305853.1_577	2049	1950	0	0
lcl|NC_047559.1_cds_XP_034305859.1_578	2031	1932	0	0
lcl|NC_047559.1_cds_XP_034305826.1_579	2073	1974	0	0
lcl|NC_047559.1_cds_XP_034305827.1_580	2073	1974	0	0
lcl|NC_047559.1_cds_XP_034305831.1_581	2073	1974	0	0
lcl|NC_047559.1_cds_XP_034305839.1_582	2073	1974	0	0
lcl|NC_047559.1_cds_XP_034305866.1_583	2028	1929	0	0
lcl|NC_047559.1_cds_XP_034305870.1_584	2028	1929	0	0
lcl|NC_047559.1_cds_XP_034305894.1_585	1911	1812	0	0
lcl|NC_047559.1_cds_XP_034305897.1_586	1911	1812	0	0
lcl|NC_047559.1_cds_XP_034305819.1_587	2145	2046	0	0
lcl|NC_047559.1_cds_XP_034305845.1_588	2052	1953	0	0
lcl|NC_047559.1_cds_XP_034305904.1_589	2037	1938	0	0
lcl|NC_047559.1_cds_XP_011420545.1_590	1980	1881	0	0
lcl|NC_047559.1_cds_XP_011420542.2_591	2028	1929	0	0
lcl|NC_047559.1_cds_XP_011420546.1_592	1968	1869	0	0
lcl|NC_047559.1_cds_XP_011420537.1_593	2052	1953	7	6.50513
lcl|NC_047559.1_cds_XP_011420544.1_594	2025	1926	0	0
lcl|NC_047559.1_cds_XP_011420547.2_595	1959	1860	0	0
lcl|NC_047559.1_cds_XP_034305730.1_596	3084	2985	9.53986e-05	5.80039e-05
lcl|NC_047559.1_cds_XP_034305732.1_597	3078	2979	0.000662281	0.000403489
lcl|NC_047559.1_cds_XP_034305720.1_598	3093	2994	5.2536e-06	3.18468e-06
lcl|NC_047559.1_cds_XP_034305737.1_599	3054	2955	1.59985	0.98261
lcl|NC_047559.1_cds_XP_034305743.1_600	3054	2955	1.59985	0.98261
lcl|NC_047559.1_cds_XP_034305746.1_601	3054	2955	1.59985	0.98261
lcl|NC_047559.1_cds_XP_034305751.1_602	3054	2955	1.59985	0.98261
lcl|NC_047559.1_cds_XP_034305761.1_603	3054	2955	1.59985	0.98261
lcl|NC_047559.1_cds_XP_034305772.1_604	2763	2664	0	0
lcl|NC_047559.1_cds_XP_034305766.1_605	2877	2778	0	0
lcl|NC_047559.1_cds_XP_011420529.2_606	3690	3591	5	2.52706
lcl|NC_047559.1_cds_XP_034305921.1_607	11952	11853	26.7365	4.0939
lcl|NC_047559.1_cds_XP_011420526.2_608	12009	11910	0.263461	0.0401481
lcl|NC_047559.1_cds_XP_011420524.2_609	2448	2349	0	0
lcl|NC_047559.1_cds_XP_034305957.1_610	909	810	0	0
lcl|NC_047559.1_cds_XP_034305959.1_611	771	672	0	0
lcl|NC_047559.1_cds_XP_011420523.2_612	2595	2496	0	0
lcl|NC_047559.1_cds_XP_034305935.1_613	2529	2430	7	5.2282
lcl|NC_047559.1_cds_XP_034305953.1_614	1563	1464	1	1.23971
lcl|NC_047559.1_cds_XP_011420522.2_615	1761	1662	0	0
lcl|NC_047559.1_cds_XP_011420521.2_616	1767	1668	0	0
lcl|NC_047559.1_cds_XP_011420517.2_617	1884	1785	0.00149397	0.00151902
lcl|NC_047559.1_cds_XP_034318992.1_618	1884	1785	0.00149397	0.00151902
lcl|NC_047559.1_cds_XP_034319018.1_619	1884	1785	0.00149397	0.00151902
lcl|NC_047559.1_cds_XP_034319035.1_620	1872	1773	0.989542	1.01294
lcl|NC_047559.1_cds_XP_034319027.1_621	1884	1785	0.00149397	0.00151902
lcl|NC_047559.1_cds_XP_019920816.2_622	1884	1785	0.00149397	0.00151902
lcl|NC_047559.1_cds_XP_011420516.2_623	1884	1785	0.00149397	0.00151902
lcl|NC_047559.1_cds_XP_034319010.1_624	1884	1785	0.00149397	0.00151902
lcl|NC_047559.1_cds_XP_011420515.1_625	1359	1260	1	1.44042
lcl|NC_047559.1_cds_XP_034319966.1_626	1071	972	0	0
lcl|NC_047559.1_cds_XP_034314444.1_627	2151	2052	2	1.76894
lcl|NC_047559.1_cds_XP_034314446.1_628	1653	1554	11	12.847
lcl|NC_047559.1_cds_XP_034319309.1_629	1242	1143	19	30.1695
lcl|NC_047559.1_cds_XP_034314451.1_630	1671	1572	2	2.30907
lcl|NC_047559.1_cds_XP_019928599.2_631	981	882	0	0
lcl|NC_047559.1_cds_XP_011447750.2_632	1023	924	1	1.96421
lcl|NC_047559.1_cds_XP_034314471.1_633	1101	1002	0	0
lcl|NC_047559.1_cds_XP_034314489.1_634	1149	1050	1.99176	3.44276
lcl|NC_047559.1_cds_XP_034314485.1_635	1155	1056	0.00824475	0.0141701
lcl|NC_047559.1_cds_XP_034314480.1_636	1200	1101	0	0
lcl|NC_047559.1_cds_XP_011447747.1_637	519	420	0	0
lcl|NC_047559.1_cds_XP_011447746.1_638	330	231	0	0
lcl|NC_047559.1_cds_XP_034314511.1_639	354	255	0	0
lcl|NC_047559.1_cds_XP_034314528.1_640	1245	1146	1.22436	1.93903
lcl|NC_047559.1_cds_XP_011452066.1_641	354	255	0	0
lcl|NC_047559.1_cds_XP_034314541.1_642	801	702	7	18.0976
lcl|NC_047559.1_cds_XP_011414714.2_643	801	702	7	18.0976
lcl|NC_047559.1_cds_XP_011414702.1_644	438	339	0	0
lcl|NC_047559.1_cds_XP_034314579.1_645	1683	1584	0	0
lcl|NC_047559.1_cds_XP_034314580.1_646	1683	1584	0	0
lcl|NC_047559.1_cds_XP_034319319.1_647	1935	1836	0	0
lcl|NC_047559.1_cds_XP_011414657.2_648	1782	1683	1	1.07839
lcl|NC_047559.1_cds_XP_011414637.2_649	678	579	0	0
lcl|NC_047559.1_cds_XP_034314591.1_650	711	612	0	0
lcl|NC_047559.1_cds_XP_034314610.1_651	618	519	1.5	5.24547
lcl|NC_047559.1_cds_XP_011414631.1_652	618	519	1.5	5.24547
lcl|NC_047559.1_cds_NP_001292232.1_653	1254	1155	14	21.9992
lcl|NC_047559.1_cds_XP_011414580.2_654	630	531	0	0
lcl|NC_047559.1_cds_XP_034314632.1_655	615	516	0	0
lcl|NC_047559.1_cds_XP_011414588.2_656	618	519	0	0
lcl|NC_047559.1_cds_XP_011414601.2_657	540	441	0	0
lcl|NC_047559.1_cds_XP_011414610.2_658	540	441	0	0
lcl|NC_047559.1_cds_XP_034314650.1_659	2133	2034	0	0
lcl|NC_047559.1_cds_XP_011414549.2_660	885	786	0	0
lcl|NC_047559.1_cds_XP_034314721.1_661	3531	3432	5	2.64413
lcl|NC_047559.1_cds_XP_034314663.1_662	4035	3936	0	0
lcl|NC_047559.1_cds_XP_034314684.1_663	3981	3882	0	0
lcl|NC_047559.1_cds_XP_034314674.1_664	4014	3915	0	0
lcl|NC_047559.1_cds_XP_034314672.1_665	4014	3915	0	0
lcl|NC_047559.1_cds_XP_034314680.1_666	3993	3894	0	0
lcl|NC_047559.1_cds_XP_034314687.1_667	3939	3840	0	0
lcl|NC_047559.1_cds_XP_034314690.1_668	3939	3840	0	0
lcl|NC_047559.1_cds_XP_034314697.1_669	3939	3840	0	0
lcl|NC_047559.1_cds_XP_034314701.1_670	3939	3840	0	0
lcl|NC_047559.1_cds_XP_034314703.1_671	3918	3819	0	0
lcl|NC_047559.1_cds_XP_034314707.1_672	3897	3798	0	0
lcl|NC_047559.1_cds_XP_034314710.1_673	3417	3318	5	2.73498
lcl|NC_047559.1_cds_XP_011414472.2_674	3444	3345	0	0
lcl|NC_047559.1_cds_NP_001295838.1_675	633	534	3	10.1962
lcl|NC_047559.1_cds_XP_019919055.2_676	3390	3291	0	0
lcl|NC_047559.1_cds_XP_011414448.2_677	1374	1275	0	0
lcl|NC_047559.1_cds_XP_011414437.2_678	2421	2322	1	0.781624
lcl|NC_047559.1_cds_XP_011414426.2_679	2073	1974	1	0.919418
lcl|NC_047559.1_cds_XP_011414417.2_680	2127	2028	0	0
lcl|NC_047559.1_cds_XP_034314755.1_681	1185	1086	0	0
lcl|NC_047559.1_cds_XP_034314762.1_682	2013	1914	0	0
lcl|NC_047559.1_cds_XP_019922758.2_683	588	489	6	22.2691
lcl|NC_047559.1_cds_XP_011454011.2_684	2337	2238	15	12.1644
lcl|NC_047559.1_cds_XP_034314785.1_685	1362	1263	0	0
lcl|NC_047559.1_cds_XP_034314792.1_686	600	501	0	0
lcl|NC_047559.1_cds_XP_034319327.1_687	852	753	0	0
lcl|NC_047559.1_cds_XP_034330020.1_688	1416	1317	35	48.2328
lcl|NC_047559.1_cds_XP_034329763.1_689	1746	1647	0	0
lcl|NC_047559.1_cds_XP_034329841.1_690	1542	1443	0	0
lcl|NC_047559.1_cds_XP_034329942.1_691	1128	1029	0	0
lcl|NC_047559.1_cds_XP_034329887.1_692	1335	1236	0	0
lcl|NC_047559.1_cds_XP_034330107.1_693	621	522	0	0
lcl|NC_047559.1_cds_XP_011447107.2_694	5598	5499	114	37.6254
lcl|NC_047559.1_cds_XP_011447106.2_695	1806	1707	3	3.18969
lcl|NC_047559.1_cds_XP_011447105.1_696	585	486	13	48.5475
lcl|NC_047559.1_cds_XP_011447103.2_697	1695	1596	2.33333	2.65341
lcl|NC_047559.1_cds_XP_034330318.1_698	1695	1596	2.33333	2.65341
lcl|NC_047559.1_cds_XP_034330374.1_699	1695	1596	2.33333	2.65341
lcl|NC_047559.1_cds_XP_011447102.2_700	1635	1536	1	1.1816
lcl|NC_047559.1_cds_XP_011447099.2_701	1689	1590	5.66667	6.46831
lcl|NC_047559.1_cds_XP_011447100.2_702	1689	1590	5.66667	6.46831
lcl|NC_047559.1_cds_XP_019928436.2_703	1689	1590	5.66667	6.46831
lcl|NC_047559.1_cds_XP_034330173.1_704	7227	7128	41	10.4394
lcl|NC_047559.1_cds_XP_011447097.1_705	555	456	38	151.244
lcl|NC_047559.1_cds_XP_011447095.2_706	1971	1872	0.5	0.484757
lcl|NC_047559.1_cds_XP_019928432.2_707	1971	1872	0.5	0.484757
lcl|NC_047559.1_cds_XP_034331000.1_708	2796	2697	20	13.4589
lcl|NC_047559.1_cds_XP_034331087.1_709	882	783	0	0
lcl|NC_047559.1_cds_XP_034331139.1_710	840	741	0	0
lcl|NC_047559.1_cds_XP_011444881.2_711	756	657	0	0
lcl|NC_047559.1_cds_XP_034331293.1_712	2775	2676	8	5.4258
lcl|NC_047559.1_cds_XP_034332000.1_713	1899	1800	0	0
lcl|NC_047559.1_cds_XP_034331371.1_714	2892	2793	3.75999	2.44329
lcl|NC_047559.1_cds_XP_034332377.1_715	1851	1752	0	0
lcl|NC_047559.1_cds_XP_034332251.1_716	1872	1773	0	0
lcl|NC_047559.1_cds_XP_034331872.1_717	1905	1806	0	0
lcl|NC_047559.1_cds_XP_034332188.1_718	1878	1779	0	0
lcl|NC_047559.1_cds_XP_034331727.1_719	1980	1881	1.42883	1.37864
lcl|NC_047559.1_cds_XP_034332516.1_720	1821	1722	0	0
lcl|NC_047559.1_cds_XP_034332475.1_721	1827	1728	0	0
lcl|NC_047559.1_cds_XP_034332062.1_722	1887	1788	0	0
lcl|NC_047559.1_cds_XP_034332139.1_723	1887	1788	0	0
lcl|NC_047559.1_cds_XP_034332301.1_724	1854	1755	4.42265	4.57367
lcl|NC_047559.1_cds_XP_034331780.1_725	1911	1812	1.45255	1.4549
lcl|NC_047559.1_cds_XP_034331929.1_726	1899	1800	1.45694	1.46903
lcl|NC_047559.1_cds_XP_034331507.1_727	2073	1974	0	0
lcl|NC_047559.1_cds_XP_034332623.1_728	1695	1596	0	0
lcl|NC_047559.1_cds_XP_034332567.1_729	1782	1683	0	0
lcl|NC_047559.1_cds_XP_034331616.1_730	2016	1917	0	0
lcl|NC_047559.1_cds_XP_034331434.1_731	2103	2004	0	0
lcl|NC_047559.1_cds_XP_034332684.1_732	1683	1584	0	0
lcl|NC_047559.1_cds_XP_034331678.1_733	2004	1905	0	0
lcl|NC_047559.1_cds_XP_034332426.1_734	1842	1743	1.47904	1.54008
lcl|NC_047559.1_cds_XP_011444904.1_735	1008	909	34	67.8852
lcl|NC_047559.1_cds_XP_011444905.1_736	1872	1773	0	0
lcl|NC_047559.1_cds_XP_011444906.1_737	1845	1746	0	0
lcl|NC_047559.1_cds_XP_034332873.1_738	1773	1674	3.48222e-06	3.77539e-06
lcl|NC_047559.1_cds_XP_034332933.1_739	1746	1647	22	24.2432
lcl|NC_047559.1_cds_XP_011444907.2_740	531	432	0.00121617	0.00510943
lcl|NC_047559.1_cds_XP_011444909.2_741	528	429	0.998784	4.22546
lcl|NC_047559.1_cds_XP_034319341.1_742	1650	1551	104	121.697
