target_id	length	eff_length	est_counts	tpm
XM_011414721.3	5093	4994	8.1283e-06	1.71375e-06
XM_011414722.3	5177	5078	0	0
XM_011414723.3	5085	4986	4.13058e-05	8.72281e-06
XM_011414724.3	5811	5712	16.2938	3.00352
XM_011414725.3	5070	4971	0	0
XM_011414726.3	4807	4708	0.000230894	5.16385e-05
XM_011414727.3	5055	4956	0	0
XM_011414729.3	1150	1051	30	30.0549
XM_011414730.3	4917	4818	8	1.74832
XM_011414731.3	2867	2768	7	2.66274
XM_011414733.3	2948	2849	374.296	138.331
XM_011414741.3	1853	1754	0	0
XM_011414747.3	2915	2816	0	0
XM_011414748.3	3069	2970	0	0
XM_011414750.3	2503	2404	0	0
XM_011414754.3	844	745	0	0
XM_011414757.3	832	733	0	0
XM_011414758.3	1898	1799	0	0
XM_011414759.3	1497	1398	0	0
XM_011414760.3	1263	1164	0	0
XM_011414761.3	1230	1131	8.17297	7.60876
XM_011414762.3	1279	1180	6.29726	5.6191
XM_011414763.3	1679	1580	0	0
XM_011414764.3	4494	4395	0	0
XM_011414772.3	1391	1292	0.0403484	0.0328822
XM_011414773.3	1384	1285	9.95965	8.1609
XM_011414775.3	3068	2969	28	9.9299
XM_011414776.3	1700	1601	57	37.487
XM_011414777.3	1646	1547	2.17333e-08	1.47922e-08
XM_011414778.3	1581	1482	9	6.39427
XM_011414798.3	2584	2485	0	0
XM_011414799.3	4098	3999	0	0
XM_011414800.3	4038	3939	8.26105e-08	2.20824e-08
XM_011414801.3	4095	3996	0	0
XM_011414802.3	4077	3978	0	0
XM_011414803.3	4074	3975	0	0
XM_011414804.3	4071	3972	0	0
XM_011414805.3	4044	3945	1.76504e-08	4.7109e-09
XM_011414806.3	4032	3933	3.87559e-07	1.03756e-07
XM_011414808.3	4017	3918	1.86675e-05	5.01671e-06
XM_011414809.3	3966	3867	10.9903	2.99249
XM_011414810.3	2521	2422	0	0
XM_011414811.3	2503	2404	0	0
XM_011414812.3	2494	2395	0	0
XM_011414813.3	2479	2380	0	0
XM_011414814.3	2461	2362	1.35479e-06	6.03931e-07
XM_011414815.3	2452	2353	6.50202e-05	2.90953e-05
XM_011414816.3	2434	2335	170	76.6582
XM_011414819.3	933	834	0	0
XM_011414820.3	1366	1267	7	5.81726
XM_011414821.3	1412	1313	0	0
XM_011414825.3	1272	1173	0	0
XM_011414829.3	1103	1004	0	0
XM_011414838.3	913	814	0	0
XM_011414839.3	3096	2997	2.0496	0.720079
XM_011414840.3	3089	2990	21.9504	7.7298
XM_011414843.3	1464	1365	17.6425	13.609
XM_011414845.3	1510	1411	30.6739	22.8896
XM_011414847.3	961	862	0	0
XM_011414848.3	1511	1412	0	0
XM_011414850.3	1266	1167	0	0
XM_011414853.3	843	744	0.741254	1.04904
XM_011414854.3	2101	2002	13	6.83717
XM_011414856.3	3206	3107	0	0
XM_011414857.3	2930	2831	0	0
XM_011414858.3	3153	3054	0	0
XM_011414859.3	2766	2667	6	2.36878
XM_011414862.3	2638	2539	3	1.2441
XM_011414863.3	3225	3126	0	0
XM_011414865.3	1374	1275	0	0
XM_011414867.3	1852	1753	18.8578	11.3267
XM_011414868.2	1752	1653	63	40.1296
XM_011414869.3	2984	2885	78.797	28.7581
XM_011414870.3	1636	1537	0	0
XM_011414880.3	2081	1982	15.1649	8.05624
XM_011414881.3	1014	915	0	0
XM_011414882.3	666	567	0	0
XM_011414884.3	2196	2097	0	0
XM_011414885.3	1327	1228	8	6.85944
XM_011414886.3	2232	2133	0	0
XM_011414887.3	1870	1771	23	13.6743
XM_011414890.3	2544	2445	2.98768	1.28663
XM_011414891.2	3905	3806	32.0642	8.87051
XM_011414892.2	3943	3844	3.89228	1.06615
XM_011414900.3	3736	3637	0	0
XM_011414901.3	3696	3597	30	8.78168
XM_011414902.3	1422	1323	0	0
XM_011414903.3	1488	1389	53.4231	40.4971
XM_011414904.3	1384	1285	605.577	496.207
XM_011414905.3	1558	1459	1493	1077.46
XM_011414907.3	880	781	1	1.34817
XM_011414908.3	1008	909	0.48586	0.562787
XM_011414910.3	2080	1981	12	6.37814
XM_011414912.2	3433	3334	0.00261593	0.000826146
XM_011414913.2	3402	3303	33.9974	10.8376
XM_011414914.3	5156	5057	14.0158	2.91825
XM_011414915.3	5026	4927	24.9842	5.33924
XM_011414917.3	4178	4079	153.027	39.5014
XM_011414918.3	4955	4856	0	0
XM_011414919.3	5021	4922	51.1903	10.9507
XM_011414921.3	7650	7551	0	0
XM_011414922.3	7634	7535	0	0
XM_011414923.3	7695	7596	0	0
XM_011414924.3	7594	7495	0	0
XM_011414925.3	7543	7444	0	0
XM_011414927.3	7532	7433	0	0
XM_011414928.3	7525	7426	0	0
XM_011414929.3	7520	7421	0	0
XM_011414930.3	7408	7309	0	0
XM_011414932.3	6664	6565	25	4.00961
XM_011414933.3	6819	6720	0	0
XM_011414934.3	5778	5679	4.05176	0.751223
XM_011414942.3	6064	5965	0.000416044	7.34389e-05
XM_011414951.3	4179	4080	34	8.77437
XM_011414952.3	2532	2433	7	3.02937
XM_011414953.3	642	543	0	0
XM_011414964.3	1617	1518	0	0
XM_011414969.3	1072	973	7	7.57499
XM_011414970.3	1169	1070	0	0
XM_011414976.3	1023	924	35	39.8835
XM_011414999.3	5505	5406	0	0
XM_011415000.3	5460	5361	0	0
XM_011415002.3	2428	2329	0	0
XM_011415004.3	1918	1819	5	2.89424
XM_011415005.3	2784	2685	0	0
XM_011415008.3	1343	1244	72	60.9409
XM_011415013.3	2222	2123	0	0
XM_011415015.3	2234	2135	0	0
XM_011415016.3	2937	2838	8	2.96807
XM_011415017.3	816	717	31	45.5239
XM_011415037.3	2289	2190	263	126.447
XM_011415038.3	872	773	47	64.02
XM_011415040.3	1031	932	9	10.1677
XM_011415042.3	1763	1664	5	3.16383
XM_011415043.3	1710	1611	0	0
XM_011415044.3	3050	2951	0	0
XM_011415045.3	3045	2946	13	4.6463
XM_011415046.3	1252	1153	6	5.47922
XM_011415047.3	3793	3694	48	13.6817
XM_011415049.3	1001	902	1	1.16732
XM_011415050.3	2434	2335	5	2.25466
XM_011415058.3	3655	3556	26	7.69854
XM_011415059.3	3360	3261	50.8104	16.4059
XM_011415062.3	638	539	25	48.8369
XM_011415063.3	2917	2818	494.392	184.726
XM_011415064.3	2851	2752	36.1238	13.8211
XM_011415066.3	2145	2046	0	0
XM_011415067.3	393	294	0	0
XM_011415068.3	559	460	2	4.57793
XM_011415071.3	1445	1346	0	0
XM_011415072.3	1943	1844	0	0
XM_011415073.3	2789	2690	11	4.30564
XM_011415074.3	2499	2400	3.74941	1.64494
XM_011415081.3	982	883	7	8.34708
XM_011415084.3	1332	1233	1	0.853953
XM_011415085.3	3786	3687	66.3467	18.9471
XM_011415101.3	4548	4449	3.99415	0.945277
XM_011415108.3	4219	4120	4	1.02226
XM_011415112.3	4396	4297	71	17.3976
XM_011415119.3	1258	1159	4	3.6339
XM_011415120.3	2981	2882	3.15329	1.15204
XM_011415122.3	1314	1215	3	2.59981
XM_011415123.3	2876	2777	60	22.7495
XM_011415124.3	3919	3820	140	38.5888
XM_011415125.3	1451	1352	1	0.77879
XM_011415126.3	801	702	0	0
XM_011415127.3	1027	928	12	13.6154
XM_011415128.3	1516	1417	0	0
XM_011415129.3	1102	1003	0	0
XM_011415130.3	1070	971	0	0
XM_011415131.3	1061	962	0	0
XM_011415134.3	3309	3210	0	0
XM_011415135.3	2268	2169	1	0.485442
XM_011415137.3	937	838	0	0
XM_011415138.3	925	826	0	0
XM_011415140.3	1134	1035	0	0
XM_011415141.2	2982	2883	0	0
XM_011415142.3	3367	3268	0	0
XM_011415143.3	2070	1971	3	1.60262
XM_011415144.3	2997	2898	6	2.17997
XM_011415145.3	3308	3209	8.46899	2.77881
XM_011415146.3	3368	3269	0	0
XM_011415149.3	3579	3480	31	9.37949
XM_011415150.3	3577	3478	0	0
XM_011415151.3	3504	3405	1.71031	0.528876
XM_011415162.3	3241	3142	7.2737	2.43751
XM_011415169.3	2436	2337	16	7.20872
XM_011415172.3	2771	2672	0	0
XM_011415182.3	1875	1776	1	0.592863
XM_011415183.3	1347	1248	6	5.06213
XM_011415184.3	2466	2367	0	0
XM_011415185.3	2487	2388	15	6.61384
XM_011415186.3	2046	1947	0	0
XM_011415190.3	1528	1429	4.65645	3.43099
XM_011415191.3	3159	3060	0	0
XM_011415194.3	1599	1500	0	0
XM_011415197.3	1824	1725	31	18.9221
XM_011415201.3	2329	2230	24	11.3319
XM_011415202.3	1673	1574	15	10.0342
XM_011415203.3	5305	5206	0	0
XM_011415204.3	5278	5179	0	0
XM_011415205.3	5275	5176	0	0
XM_011415206.2	5247	5148	0	0
XM_011415207.3	5155	5056	0	0
XM_011415210.3	6571	6472	27.8986	4.53879
XM_011415215.3	3416	3317	0	0
XM_011415216.3	1146	1047	6	6.03395
XM_011415221.3	2101	2002	1.59133e-08	8.3694e-09
XM_011415223.3	3417	3318	0	0
XM_011415233.3	2328	2229	0	0
XM_011415259.3	1451	1352	0	0
XM_011415260.3	1213	1114	1	0.945174
XM_011415263.3	2020	1921	0	0
XM_011415265.3	2010	1911	47	25.8961
XM_011415266.3	2316	2217	19	9.02371
XM_011415267.2	2394	2295	80	36.7032
XM_011415268.3	2086	1987	0	0
XM_011415275.3	935	836	2.94392e-08	3.70781e-08
XM_011415276.3	944	845	0	0
XM_011415279.3	9015	8916	1.02394	0.120921
XM_011415280.3	8713	8614	0	0
XM_011415281.3	8982	8883	43.9761	5.21259
XM_011415292.3	1360	1261	0	0
XM_011415293.3	1331	1232	11	9.40111
XM_011415294.3	1385	1286	0	0
XM_011415333.3	783	684	1	1.53936
XM_011415335.3	1685	1586	0	0
XM_011415336.3	2045	1946	23.3655	12.6424
XM_011415337.3	2034	1935	35.6345	19.3904
XM_011415338.3	955	856	0	0
XM_011415339.3	906	807	7	9.13317
XM_011415342.3	1245	1146	0	0
XM_011415343.3	1192	1093	2	1.92667
XM_011415344.3	1512	1413	2.71591	2.02381
XM_011415346.3	1079	980	11.2298	12.0655
XM_011415349.3	4106	4007	52.8347	13.8834
XM_011415357.3	5137	5038	49.3516	10.3143
XM_011415363.3	2052	1953	0	0
XM_011415364.3	2012	1913	0	0
XM_011415368.3	1446	1347	0	0
XM_011415369.3	1657	1558	3	2.02745
XM_011415370.3	1594	1495	22.6515	15.9534
XM_011415371.3	1528	1429	20.3485	14.9933
XM_011415375.3	1859	1760	0.64014	0.382965
XM_011415380.3	1869	1770	17	10.1128
XM_011415389.3	1090	991	0	0
XM_011415390.3	9582	9483	49	5.44061
XM_011415392.3	1236	1137	28.2813	26.19
XM_011415393.3	1262	1163	0	0
XM_011415394.3	2695	2596	0	0
XM_011415395.3	2123	2024	0.00183009	0.000952047
XM_011415396.3	2105	2006	15.7168	8.24957
XM_011415397.3	2085	1986	0	0
XM_011415398.3	4380	4281	121.836	29.9658
XM_011415400.3	4836	4737	37.2186	8.27282
XM_011415401.3	4439	4340	27.9459	6.77993
XM_011415407.3	877	778	0	0
XM_011415409.3	1804	1705	2	1.2351
XM_011415411.3	1603	1504	0	0
XM_011415412.3	1582	1483	0	0
XM_011415413.3	1564	1465	0	0
XM_011415421.3	4046	3947	0.165294	0.0440948
XM_011415432.3	1014	915	0	0
XM_011415439.3	2082	1983	8	4.2478
XM_011415441.3	1720	1621	0	0
XM_011415442.3	2241	2142	10	4.91561
XM_011415443.3	2898	2799	0	0
XM_011415446.3	2886	2787	4.02228	1.51961
XM_011415454.2	4554	4455	0	0
XM_011415456.3	4357	4258	0	0
XM_011415457.2	4238	4139	0.68696	0.174756
XM_011415459.3	4450	4351	0	0
XM_011415460.3	5690	5591	0	0
XM_011415461.3	5386	5287	0	0
XM_011415462.3	5368	5269	0	0
XM_011415463.3	5365	5266	0	0
XM_011415464.3	5330	5231	0	0
XM_011415466.3	5296	5197	55.1199	11.1674
XM_011415468.3	871	772	0	0
XM_011415469.3	2327	2228	34	16.068
XM_011415470.3	2656	2557	24	9.88274
XM_011415471.3	2741	2642	0	0
XM_011415472.3	2370	2271	0	0
XM_011415473.3	1125	1026	12	12.3149
XM_011415474.3	2145	2046	0	0
XM_011415475.3	2816	2717	0	0
XM_011415476.3	2602	2503	8	3.36532
XM_011415477.3	6312	6213	3.00487	0.509238
XM_011415478.3	3534	3435	0	0
XM_011415479.3	3469	3370	0	0
XM_011415480.3	1456	1357	16	12.4147
XM_011415481.3	3961	3862	101	27.5363
XM_011415482.3	3484	3385	0	0
XM_011415483.3	3439	3340	0	0
XM_011415484.3	3470	3371	0	0
XM_011415485.3	5107	5008	0.00105418	0.00022164
XM_011415486.3	5100	5001	0.00435398	0.000916698
XM_011415487.3	5091	4992	0.0270468	0.00570477
XM_011415488.3	5076	4977	0.571938	0.120998
XM_011415489.3	5059	4960	18.3703	3.89971
XM_011415490.3	5050	4951	1.0593e-06	2.2528e-07
XM_011415491.3	5034	4935	2.82142e-05	6.01974e-06
XM_011415492.3	4326	4227	0	0
XM_011415494.3	4226	4127	0	0
XM_011415495.3	4406	4307	0	0
XM_011415496.3	2573	2474	17	7.23513
XM_011415498.3	4415	4316	2.59474	0.633007
XM_011415499.3	4353	4254	0	0
XM_011415500.3	4228	4129	0	0
XM_011415501.2	4400	4301	0	0
XM_011415502.3	4408	4309	13.4556	3.28795
XM_011415503.3	4347	4248	0	0
XM_011415504.3	4451	4352	0	0
XM_011415505.2	4354	4255	0	0
XM_011415508.3	648	549	52	99.7305
XM_011415510.3	955	856	205	252.161
XM_011415512.3	5591	5492	0	0
XM_011415515.3	1940	1841	0	0
XM_011415523.3	3624	3525	48.1832	14.3924
XM_011415526.3	2484	2385	0	0
XM_011415528.3	2103	2004	0	0
XM_011415530.3	1938	1839	4.56428e-07	2.61329e-07
XM_011415531.3	1926	1827	0.000348625	0.000200917
XM_011415532.3	1920	1821	0.00979401	0.00566302
XM_011415533.3	1908	1809	7.98986	4.65048
XM_011415534.3	1826	1727	0	0
XM_011415535.3	3752	3653	7.78355e-05	2.2435e-05
XM_011415536.3	3807	3708	0	0
XM_011415537.3	3704	3605	51.9999	15.1878
XM_011415538.3	4947	4848	0	0
XM_011415539.3	4935	4836	0	0
XM_011415540.3	4920	4821	1.1445e-08	2.49962e-09
XM_011415541.3	4917	4818	2.15147e-08	4.70181e-09
XM_011415542.3	4845	4746	0.0919059	0.0203898
XM_011415544.3	968	869	17	20.5981
XM_011415547.3	3109	3010	7	2.44866
XM_011415549.3	2218	2119	39.6736	19.7137
XM_011415550.3	2048	1949	12.9101	6.97451
XM_011415551.3	2337	2238	0	0
XM_011415559.3	2742	2643	0	0
XM_011415560.3	2702	2603	0	0
XM_011415561.3	2743	2644	69	27.478
XM_011415563.3	1808	1709	18	11.0899
XM_011415566.3	864	765	50	68.8186
XM_011415570.3	893	794	0	0
XM_011415576.3	1002	903	10	11.6603
XM_011415577.3	1037	938	0	0
XM_011415578.3	1395	1296	0	0
XM_011415579.3	1358	1259	0	0
XM_011415580.3	1997	1898	0	0
XM_011415583.3	1967	1868	0	0
XM_011415584.3	3858	3759	73.9994	20.7278
XM_011415585.3	3848	3749	0.000560671	0.000157467
XM_011415586.3	3524	3425	1.47773e-05	4.54287e-06
XM_011415587.3	3517	3418	0.000117639	3.62389e-05
XM_011415588.3	3471	3372	109	34.0358
XM_011415590.3	817	718	60	87.9881
XM_011415591.3	957	858	5	6.13592
XM_011415592.3	1148	1049	0	0
XM_011415593.3	1856	1757	14	8.38983
XM_011415597.3	737	638	0	0
XM_011415598.3	672	573	0	0
XM_011415599.3	913	814	0	0
XM_011415600.3	3243	3144	0	0
XM_011415602.2	2916	2817	0	0
XM_011415606.3	7424	7325	169.353	24.3435
XM_011415607.3	2252	2153	0	0
XM_011415608.3	2503	2404	0	0
XM_011415609.3	7363	7264	150.487	21.8133
XM_011415610.2	1961	1862	24.858	14.0567
XM_011415611.3	7545	7446	0	0
XM_011415612.3	563	464	0	0
XM_011415615.3	2137	2038	0.466537	0.241034
XM_011415616.3	2127	2028	68.3947	35.5101
XM_011415617.3	1709	1610	16	10.4638
XM_011415618.3	1652	1553	0	0
XM_011415620.3	2059	1960	228.267	122.626
XM_011415624.3	2977	2878	57.3213	20.9711
XM_011415625.3	2284	2185	0	0
XM_011415626.2	2342	2243	0	0
XM_011415627.3	2631	2532	0	0
XM_011415628.3	2497	2398	7.67874	3.37161
XM_011415629.3	2282	2183	0	0
XM_011415630.3	4195	4096	0	0
XM_011415631.3	4186	4087	31	7.98645
XM_011415633.3	6019	5920	132	23.4774
XM_011415634.3	2838	2739	0	0
XM_011415639.3	6116	6017	0	0
XM_011415643.3	2086	1987	0	0
XM_011415644.3	2052	1953	0	0
XM_011415645.3	1953	1854	7	3.97544
XM_011415648.3	2423	2324	8.65148e-06	3.91969e-06
XM_011415649.3	2422	2323	11.8553	5.37354
XM_011415650.3	2389	2290	26.7511	12.2999
XM_011415651.3	2631	2532	0	0
XM_011415652.3	6021	5922	7.20649e-06	1.2813e-06
XM_011415653.3	2435	2336	4.66726e-08	2.10371e-08
XM_011415654.3	3192	3093	14.2436	4.84884
XM_011415655.3	3210	3111	13.7564	4.65587
XM_011415656.3	4963	4864	0.00169461	0.000366838
XM_011415657.3	4939	4840	0.255476	0.0555779
XM_011415658.3	4939	4840	0.255476	0.0555779
XM_011415659.3	4915	4816	39.4874	8.63314
XM_011415660.3	5498	5399	0.558888	0.108995
XM_011415665.3	1439	1340	2	1.57153
XM_011415666.3	4574	4475	3	0.705871
XM_011415667.3	4665	4566	1	0.230601
XM_011415668.3	2523	2424	35	15.2031
XM_011415670.3	3968	3869	27.6919	7.53616
XM_011415673.3	2304	2205	0	0
XM_011415679.3	3136	3037	0	0
XM_011415680.3	2434	2335	5.07058	2.28648
XM_011415681.3	2539	2440	0	0
XM_011415683.3	2488	2389	0	0
XM_011415685.3	804	705	86.7498	129.562
XM_011415686.3	958	859	0	0
XM_011415691.3	2574	2475	4.32676	1.84071
XM_011415692.3	1940	1841	19	10.8667
XM_011415693.3	3011	2912	25	9.03953
XM_011415696.3	4757	4658	3	0.678139
XM_011415700.3	2121	2022	13.7587	7.16461
XM_011415701.3	2671	2572	5	2.0469
XM_011415702.3	971	872	19	22.9421
XM_011415712.3	1243	1144	0	0
XM_011415727.3	1963	1864	0.0358227	0.0202353
XM_011415730.3	3916	3817	0.0407642	0.0112449
XM_011415738.3	1802	1703	4	2.4731
XM_011415746.3	5775	5676	0.0035909	0.000666129
XM_011415747.3	1398	1299	28	22.6958
XM_011415748.3	1983	1884	0	0
XM_011415749.3	1985	1886	0	0
XM_011415751.3	1962	1863	0	0
XM_011415752.3	2043	1944	0	0
XM_011415754.3	5730	5631	11.4937	2.14917
XM_011415756.3	2312	2213	28.0192	13.3313
XM_011415757.3	1843	1744	0	0
XM_011415758.3	1851	1752	0	0
XM_011415764.3	973	874	11.7706	14.1803
XM_011415765.3	1473	1374	32	24.5222
XM_011415767.3	2710	2611	0	0
XM_011415773.3	574	475	0	0
XM_011415774.3	819	720	2	2.92479
XM_011415777.3	850	751	0	0
XM_011415786.3	2188	2089	3	1.5121
XM_011415795.3	1947	1848	40	22.7906
XM_011415796.2	599	500	0	0
XM_011415797.3	585	486	2	4.33302
XM_011415798.3	2950	2851	40.8455	15.085
XM_011415799.3	1040	941	1	1.11894
XM_011415802.2	2018	1919	0	0
XM_011415804.2	2937	2838	2	0.742018
XM_011415805.3	3261	3162	0	0
XM_011415806.3	2797	2698	3	1.17078
XM_011415807.3	3544	3445	29.9999	9.16911
XM_011415808.3	3586	3487	0.000138267	4.17508e-05
XM_011415811.3	3329	3230	84.3637	27.5011
XM_011415812.3	6297	6198	0	0
XM_011415814.3	2050	1951	0	0
XM_011415815.3	2647	2548	0	0
XM_011415816.3	1954	1855	13	7.37898
XM_011415817.3	2717	2618	0	0
XM_011415818.3	1603	1504	29.505	20.656
XM_011415819.3	1942	1843	32.6195	18.6358
XM_011415820.3	1898	1799	0	0
XM_011415823.3	814	715	0	0
XM_011415824.3	2249	2150	0	0
XM_011415825.3	2254	2155	0	0
XM_011415826.3	2010	1911	48.5586	26.7548
XM_011415827.3	1860	1761	35	20.9269
XM_011415836.3	925	826	0	0
XM_011415842.3	2414	2315	8	3.63861
XM_011415843.3	5315	5216	0	0
XM_011415849.3	2582	2483	1.12477	0.476961
XM_011415850.3	2892	2793	8.87523	3.34584
XM_011415852.3	2214	2115	22	10.9524
XM_011415854.3	1213	1114	5	4.72587
XM_011415862.3	2024	1925	13	7.11066
XM_011415863.3	1618	1519	0.00160726	0.0011141
XM_011415864.3	1606	1507	4.99839	3.49232
XM_011415867.3	1999	1900	30	16.6251
XM_011415869.3	1688	1589	0	0
XM_011415870.3	922	823	12	15.3525
XM_011415871.3	2517	2418	0	0
XM_011415872.3	2514	2415	39	17.0037
XM_011415874.3	7088	6989	164.103	24.7229
XM_011415875.3	3949	3850	0	0
XM_011415876.3	3958	3859	0	0
XM_011415877.3	4055	3956	0	0
XM_011415883.3	3567	3468	78.1789	23.736
XM_011415884.3	643	544	119	230.327
XM_011415886.3	1430	1331	11	8.70185
XM_011415888.3	3346	3247	3.43224e-06	1.11299e-06
XM_011415889.3	1599	1500	0	0
XM_011415890.3	3331	3232	0.00037555	0.000122347
XM_011415891.3	3307	3208	0.719412	0.236124
XM_011415892.3	3292	3193	83.3518	27.4861
XM_011415893.3	1726	1627	16	10.3545
XM_011415894.3	1213	1114	5	4.72587
XM_011415895.3	1217	1118	0	0
XM_011415896.3	2401	2302	0	0
XM_011415898.3	964	865	0	0
XM_011415902.3	2401	2302	0	0
XM_011415903.3	1594	1495	0	0
XM_011415904.3	2508	2409	8	3.49663
XM_011415906.3	2068	1969	32	17.112
XM_011415908.3	1583	1484	1.05443	0.74814
XM_011415909.3	1320	1221	46.9456	40.4833
XM_011415910.3	3039	2940	0	0
XM_011415911.3	3210	3111	0	0
XM_011415914.3	1253	1154	0	0
XM_011415918.3	6057	5958	0	0
XM_011415924.3	2959	2860	0	0
XM_011415926.3	2226	2127	0	0
XM_011415931.3	2710	2611	0	0
XM_011415934.3	2741	2642	0	0
XM_011415937.3	749	650	0	0
XM_011415938.3	954	855	0	0
XM_011415939.3	2751	2652	0	0
XM_011415940.3	2244	2145	0	0
XM_011415942.3	901	802	0	0
XM_011415943.3	867	768	0	0
XM_011415947.3	2701	2602	25.41	10.2824
XM_011415952.3	2797	2698	0	0
XM_011415956.3	795	696	0	0
XM_011415957.3	817	718	6.32524	9.27577
XM_011415960.3	2086	1987	0	0
XM_011415961.3	1254	1155	26	23.7022
XM_011415962.3	2758	2659	13	5.1478
XM_011415963.3	3488	3389	54	16.7772
XM_011415965.3	2968	2869	5.00698	1.83756
XM_011415966.3	1908	1809	0	0
XM_011415971.3	3202	3103	5.72733	1.94342
XM_011415973.3	3199	3100	15.2727	5.18741
XM_011415975.3	1913	1814	33	19.1546
XM_011415976.3	1319	1220	7	6.04137
XM_011415977.3	1253	1154	0	0
XM_011415980.3	1707	1608	0	0
XM_011415981.3	1660	1561	41	27.6553
XM_011415982.3	1062	963	0	0
XM_011415983.3	3399	3300	13.4065	4.27759
XM_011415990.3	3287	3188	0	0
XM_011415991.3	3196	3097	3	1.01995
XM_011415993.3	2654	2555	0.000841117	0.000346627
XM_011415994.3	2026	1927	33	18.0314
XM_011415995.3	3105	3006	10	3.50274
XM_011415997.3	3044	2945	0	0
XM_011415998.3	2921	2822	0	0
XM_011415999.3	1716	1617	0	0
XM_011416000.3	3418	3319	0	0
XM_011416001.3	4136	4037	17	4.43391
XM_011416002.3	1819	1720	0	0
XM_011416003.3	1761	1662	0	0
XM_011416004.3	2684	2585	0	0
XM_011416005.3	938	839	1.41732	1.7787
XM_011416007.3	1867	1768	35	20.8441
XM_011416011.3	1081	982	0	0
XM_011416013.3	1156	1057	116	115.553
XM_011416016.3	1366	1267	0	0
XM_011416024.3	2532	2433	0	0
XM_011416026.3	2002	1903	0	0
XM_011416032.3	1638	1539	0	0
XM_011416033.3	1603	1504	0	0
XM_011416035.3	1673	1574	0	0
XM_011416036.3	1828	1729	0	0
XM_011416037.3	930	831	2	2.53411
XM_011416039.3	1719	1620	47	30.5478
XM_011416041.3	2950	2851	24.789	9.155
XM_011416042.3	2839	2740	0	0
XM_011416043.3	2303	2204	7	3.34413
XM_011416044.3	2338	2239	8.06863e-07	3.79439e-07
XM_011416045.3	2946	2847	0	0
XM_011416046.3	2484	2385	0	0
XM_011416048.3	2279	2180	0	0
XM_011416049.3	2329	2230	1	0.472163
XM_011416052.3	3703	3604	9.74484e-07	2.847e-07
XM_011416053.3	3694	3595	1.22989e-05	3.60216e-06
XM_011416057.3	8362	8263	107	13.6346
XM_011416068.3	4056	3957	0	0
XM_011416071.3	725	626	3	5.04596
XM_011416073.3	2198	2099	6.59295	3.30723
XM_011416078.3	1194	1095	1	0.961574
XM_011416082.3	750	651	0	0
XM_011416083.3	871	772	44	60.0112
XM_011416084.3	2064	1965	8	4.28671
XM_011416085.3	2139	2040	0	0
XM_011416086.3	1696	1597	4	2.63725
XM_011416088.3	1451	1352	23	17.9122
XM_011416090.3	3512	3413	20	6.17008
XM_011416093.3	798	699	3596.66	5417.76
XM_011416094.3	1493	1394	576	435.068
XM_011416096.3	636	537	0	0
XM_011416113.3	2477	2378	17	7.52721
XM_011416114.3	1009	910	0	0
XM_011416115.3	2769	2670	3.87557	1.52834
XM_011416116.3	938	839	93	116.713
XM_011416117.3	1275	1176	0	0
XM_011416122.3	1262	1163	0	0
XM_011416124.3	2868	2769	13.1244	4.99062
XM_011416127.3	1750	1651	0	0
XM_011416129.3	2307	2208	0	0
XM_011416131.3	862	763	0	0
XM_011416132.3	2229	2130	0	0
XM_011416133.3	2240	2141	54.9297	27.0139
XM_011416134.3	1944	1845	0	0
XM_011416135.3	2610	2511	5	2.09662
XM_011416136.3	1890	1791	2.64921	1.55747
XM_011416137.3	1887	1788	14.5004	8.53907
XM_011416139.3	2565	2466	4.1341	1.76516
XM_011416142.3	2903	2804	0	0
XM_011416143.3	2787	2688	0	0
XM_011416144.3	2967	2868	0.00314685	0.0011553
XM_011416145.3	2943	2844	15.7952	5.84779
XM_011416146.3	3431	3332	0	0
XM_011416148.3	1373	1274	9	7.43824
XM_011416149.3	4040	3941	61	16.2975
XM_011416150.3	1186	1087	4	3.87461
XM_011416152.3	1096	997	3.3316	3.51847
XM_011416153.3	1929	1830	41	23.5901
XM_011416154.3	697	598	0	0
XM_011416156.3	2252	2153	0	0
XM_011416157.3	2045	1946	0	0
XM_011416160.3	2238	2139	0	0
XM_011416162.3	529	430	4	9.79464
XM_011416165.3	1132	1033	9	9.17359
XM_011416166.3	1422	1323	0	0
XM_011416167.3	495	396	46	122.309
XM_011416168.3	1505	1406	3	2.24664
XM_011416170.3	4014	3915	0	0
XM_011416171.3	2551	2452	0	0
XM_011416172.3	2519	2420	0	0
XM_011416173.3	2508	2409	0	0
XM_011416174.3	2510	2411	1.24544	0.543903
XM_011416175.3	2553	2454	0	0
XM_011416176.3	2503	2404	23.7546	10.4042
XM_011416177.3	2432	2333	0	0
XM_011416181.3	1441	1342	0	0
XM_011416183.3	7736	7637	20.8077	2.86879
XM_011416184.3	7733	7634	30.9919	4.27458
XM_011416185.3	8010	7911	24.2003	3.22097
XM_011416186.3	6023	5924	30	5.33216
XM_011416196.3	3164	3065	0	0
XM_011416197.3	1646	1547	15	10.2093
XM_011416231.3	3951	3852	65	17.7674
XM_011416237.3	3741	3642	0.0143066	0.00413613
XM_011416239.3	3732	3633	0.175843	0.0509631
XM_011416240.3	6627	6528	6.57041e-08	1.05976e-08
XM_011416242.3	6610	6511	9.24479e-07	1.49502e-07
XM_011416243.3	6662	6563	0	0
XM_011416244.3	6642	6543	0	0
